Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
151.0532684326172,151.0532684326172,34.99620056152344,0.0,21.7968692779541,3.5994057655334473,11.419976234436035,fft_phase,0.81507807970047,21.876720428466797,3.055974245071411,0,0,9.258914947509766,2.2228000164031982,0.6398497819900513,-2.34006929397583,0.18422965705394745,4.491671562194824,0.8822962045669556,0,0,2.800222873687744,3.9945895671844482,0.5038515329360962,-4.234739303588867,face_005,0.27310416102409363,3.1415927410125732,0.6013727188110352,0.9162339568138123,2,3,5,0.11438198387622833,0.000644683837890625,0.015432098765432098,137,150,-0.07098142802715302,0.5295989513397217,0.33770477771759033,191422.875,-151.0532684326172,instruct,0.28047502040863037,0.11404450982809067,2,3,5,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.5210581170468505,9.4292561708401,0.02996370755136013,0.191037118434906,0.12607471644878387,0,0,0.19052788615226746,0.15948933362960815,0.11443348228931427,0.06937763839960098,151.0532684326172,34.647798366844654,0.15237156860530376,1234,0.08257780969142914,4.639211965695722e-06,0.5048288106918335,0.89974445104599,0.1891123652458191,3.0249695777893066,0.745718240737915,0,0,2.1936399936676025,2.8233344554901123,0.3018884062767029,-2.165478229522705,0.00292123481631279,0.000991983455605805,151.0532684326172,34.99620056152344
151.10458374023438,151.10458374023438,35.07243728637695,0.0,22.06155776977539,3.6571168899536133,11.598570823669434,fft_phase,0.5816987752914429,22.143444061279297,3.0974066257476807,0,0,9.376124382019043,2.2509987354278564,0.6482833027839661,-2.367536783218384,0.1075858473777771,4.541655540466309,0.8927702903747559,0,0,2.8361129760742188,4.044558525085449,0.5099560618400574,-4.291082859039307,face_005,0.2593514919281006,3.1415927410125732,0.6031036376953125,0.9181546568870544,2,4,6,0.11440753191709518,0.000835418701171875,0.018518518518518517,138,150,-0.0845445767045021,0.5296758413314819,0.3377735912799835,191973.828125,-151.10458374023438,instruct,0.28055647015571594,0.11409100890159607,2,4,6,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.519797112038929,9.427485794054487,0.0265763271600008,0.1957070529460907,0.1291186362504959,0,0,0.1951960027217865,0.16278228163719177,0.11612575501203537,0.06946922838687897,151.10458374023438,34.888971669599414,0.15285813994705677,1234,0.08375010639429092,4.636647190636722e-06,0.5045536756515503,0.6549091339111328,0.10482493788003922,3.068521738052368,0.7556520104408264,0,0,2.2280445098876953,2.8648481369018555,0.3057527542114258,-2.208209276199341,0.0029225852340459824,0.0009971103863790631,151.10458374023438,35.07243728637695
151.1571502685547,151.1571502685547,35.1529541015625,0.0,22.328445434570312,3.713189125061035,11.777650833129883,fft_phase,0.5415909290313721,22.411725997924805,3.13771915435791,0,0,9.490506172180176,2.2762012481689453,0.6565444469451904,-2.396174907684326,0.12484421581029892,4.590271949768066,0.903541088104248,0,0,2.874077320098877,4.09209680557251,0.5162547826766968,-4.347881317138672,face_005,0.27413371205329895,3.1415927410125732,0.6048287153244019,0.9200252890586853,2,4,6,0.1144350990653038,0.0009613037109375,0.018518518518518517,139,150,-0.09803604334592819,0.5297563672065735,0.3378426432609558,192522.953125,-151.1571502685547,instruct,0.2806418240070343,0.11413764953613281,2,4,6,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.5184760564581055,9.425710752249273,0.052624598145484924,0.19901978969573975,0.1311771273612976,0,0,0.19848144054412842,0.16452088952064514,0.11644335836172104,0.06836582720279694,151.1571502685547,35.159564739093184,0.166181031614542,1234,0.08490854501724243,4.633960543287685e-06,0.5042772889137268,0.6355463862419128,0.13074302673339844,3.1136794090270996,0.7658597826957703,0,0,2.2629880905151367,2.908912420272827,0.3096904158592224,-2.2511401176452637,0.0029228264465928078,0.0010009888792410493,151.1571502685547,35.1529541015625
151.2059326171875,151.2059326171875,35.21892547607422,0.0,22.60075569152832,3.765526294708252,11.944759368896484,fft_phase,0.5186858177185059,22.684776306152344,3.174487352371216,0,0,9.599529266357422,2.3024275302886963,0.6650461554527283,-2.4257404804229736,0.1279323250055313,4.6357855796813965,0.9149971008300781,0,0,2.9090466499328613,4.138031959533691,0.5227700471878052,-4.403707504272461,face_005,0.2926534116268158,3.1415927410125732,0.6065845489501953,0.9218783974647522,2,4,6,0.11446478962898254,0.001064300537109375,0.018518518518518517,140,150,-0.11156833916902542,0.5298401117324829,0.3379072844982147,193081.859375,-151.2059326171875,instruct,0.28073054552078247,0.11418133229017258,2,4,6,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.517103304029975,9.424048938666052,0.004031991586089134,0.20014511048793793,0.1317422091960907,0,0,0.19955044984817505,0.16598425805568695,0.11669071018695831,0.06739716976881027,151.2059326171875,35.39580279588699,0.13530870899558067,1234,0.08600502461194992,4.631165666069137e-06,0.5040163993835449,0.6233440041542053,0.1322641670703888,3.160348653793335,0.7764861583709717,0,0,2.297823190689087,2.9565117359161377,0.3136897683143616,-2.292527437210083,0.00292411120608449,0.001005641301162541,151.2059326171875,35.21892547607422
151.27175903320312,151.27175903320312,35.27963638305664,0.0,22.881227493286133,3.819063186645508,12.112653732299805,fft_phase,0.5845870971679688,22.966022491455078,3.2119147777557373,0,0,9.715052604675293,2.322671413421631,0.673473596572876,-2.4572455883026123,0.1308460533618927,4.6792144775390625,0.9268860816955566,0,0,2.9445507526397705,4.183602809906006,0.5292692184448242,-4.457385063171387,face_005,0.2672143876552582,3.1415927410125732,0.6084437370300293,0.923812210559845,2,4,6,0.11449738591909409,0.00115966796875,0.018518518518518517,141,150,-0.12567353248596191,0.5299280881881714,0.3379717469215393,193673.65625,-151.27175903320312,instruct,0.2808237671852112,0.11422489583492279,2,4,6,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.515661389903022,9.422392293181218,0.011235835961997509,0.201070636510849,0.13219976425170898,0,0,0.2004956305027008,0.16704724729061127,0.1166469156742096,0.06624657660722733,151.27175903320312,35.611243546009064,0.12995018810033798,1234,0.08711747825145721,4.628223905456252e-06,0.5037568807601929,0.6697335839271545,0.13472378253936768,3.2096967697143555,0.7873966693878174,0,0,2.333285331726074,3.003107786178589,0.3175642192363739,-2.330087184906006,0.0029248464852571487,0.001009102095849812,151.27175903320312,35.27963638305664
151.31472778320312,151.31472778320312,35.350555419921875,0.0,23.157176971435547,3.869816780090332,12.264535903930664,fft_phase,0.6678709983825684,23.242536544799805,3.248730182647705,0,0,9.817142486572266,2.341397762298584,0.68195641040802,-2.4902069568634033,0.12358568608760834,4.723992347717285,0.9387189745903015,0,0,2.975919246673584,4.229374885559082,0.5357124209403992,-4.511488437652588,face_005,0.3194606900215149,3.1415927410125732,0.6103993654251099,0.925818145275116,2,4,6,0.11453096568584442,0.001224517822265625,0.018518518518518517,142,150,-0.13710597157478333,0.5300160050392151,0.3380332589149475,194296.15625,-151.31472778320312,instruct,0.2809169888496399,0.11426647752523422,2,4,6,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.514219954351411,9.420811603408625,0.041301023215055466,0.20150065422058105,0.13232964277267456,0,0,0.2009653002023697,0.16901496052742004,0.11753738671541214,0.06605981290340424,151.31472778320312,35.83883229456842,0.13083423301577568,1234,0.08820360898971558,4.625281235348666e-06,0.5035098791122437,0.7620242834091187,0.1248800978064537,3.2564258575439453,0.7979732751846313,0,0,2.3663125038146973,3.0495171546936035,0.32145771384239197,-2.367276906967163,0.0029247854836285114,0.0010121213272213936,151.31472778320312,35.350555419921875
151.36990356445312,151.36990356445312,35.42692565917969,0.0,23.425113677978516,3.9204695224761963,12.414804458618164,fft_phase,0.49738505482673645,23.511436462402344,3.2876384258270264,0,0,9.911239624023438,2.3571364879608154,0.6904715299606323,-2.522245168685913,0.1114543229341507,4.7699456214904785,0.950337290763855,0,0,3.0104548931121826,4.276181221008301,0.5422119498252869,-4.566936016082764,face_005,0.32772499322891235,3.1415927410125732,0.6122822761535645,0.9277209043502808,2,4,6,0.11456772685050964,0.00127410888671875,0.018518518518518517,143,150,-0.14629974961280823,0.5301077961921692,0.3380962014198303,194895.484375,-151.36990356445312,instruct,0.28101426362991333,0.11430903524160385,2,4,6,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.512716357584486,9.419194406415684,0.06881654262542725,0.20335261523723602,0.13345029950141907,0,0,0.2028036266565323,0.16896863281726837,0.11705359816551208,0.0651385635137558,151.36990356445312,36.11437085084617,0.164780855178833,1234,0.08933594822883606,4.622206233761972e-06,0.5032579302787781,0.6197771430015564,0.11031956225633621,3.302338123321533,0.8085142374038696,0,0,2.3992514610290527,3.0930655002593994,0.3255842626094818,-2.4058125019073486,0.002923917956650257,0.0010178177617490292,151.36990356445312,35.42692565917969
151.39483642578125,151.39483642578125,35.48027801513672,0.0,23.70067596435547,3.9688773155212402,12.560018539428711,fft_phase,1.0058540105819702,23.78753662109375,3.3260879516601562,0,0,10.002748489379883,2.3731770515441895,0.6995221972465515,-2.556786060333252,0.10270574688911438,4.817837715148926,0.9622964262962341,0,0,3.0442819595336914,4.323696136474609,0.5486869812011719,-4.620103359222412,face_005,0.6880143880844116,3.1415927410125732,0.6140770316123962,0.9294930696487427,2,4,6,0.11460398137569427,0.001331329345703125,0.018518518518518517,144,150,-0.15488022565841675,0.530198872089386,0.3381548523902893,195466.78125,-151.39483642578125,instruct,0.28111082315444946,0.11434869468212128,2,4,6,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.511224331340521,9.417687886050023,0.10591517388820648,0.2028108388185501,0.13300460577011108,0,0,0.20223726332187653,0.1688082218170166,0.11905992031097412,0.06931162625551224,151.39483642578125,36.37890029512346,0.18252499401569366,1234,0.09045826643705368,4.619158971763682e-06,0.5030211806297302,1.2312265634536743,0.09511283040046692,3.3457577228546143,0.8194868564605713,0,0,2.431694269180298,3.135817289352417,0.3297351896762848,-2.4425857067108154,0.0029235980473458767,0.0010214120848104358,151.39483642578125,35.48027801513672
151.45379638671875,151.45379638671875,35.54831314086914,0.0,23.99062728881836,4.016372203826904,12.731398582458496,fft_phase,0.542512059211731,24.08051300048828,3.366260528564453,0,0,10.127911567687988,2.3916468620300293,0.7084028124809265,-2.5842158794403076,0.13268142938613892,4.866422176361084,0.9742863178253174,0,0,3.078404426574707,4.371438980102539,0.5555134415626526,-4.672844886779785,face_005,0.33038073778152466,3.1415927410125732,0.6164213418960571,0.9318300485610962,3,4,7,0.11464516818523407,0.0013885498046875,0.021604938271604937,145,150,-0.16774767637252808,0.530291736125946,0.3382101356983185,196212.984375,-151.45379638671875,instruct,0.2812093496322632,0.11438609659671783,3,4,7,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.509702440142426,9.416267599684678,0.04542979598045349,0.20490774512290955,0.13479673862457275,0,0,0.20430190861225128,0.16944418847560883,0.12210153043270111,0.07475887984037399,151.45379638671875,36.653563026338816,0.15601971559226513,1234,0.09161785989999771,4.616038040694548e-06,0.5028013586997986,0.6675899624824524,0.1501244604587555,3.3891208171844482,0.8305556774139404,0,0,2.464862823486328,3.1800124645233154,0.33405929803848267,-2.478447437286377,0.002924104919657111,0.0010246559977531433,151.45379638671875,35.54831314086914
151.49673461914062,151.49673461914062,35.5989990234375,0.0,24.278749465942383,4.062126159667969,12.906740188598633,fft_phase,1.0329046249389648,24.372209548950195,3.403071403503418,0,0,10.251992225646973,2.410529136657715,0.7173247337341309,-2.609142541885376,0.2020494043827057,4.91542911529541,0.9870062470436096,0,0,3.113196611404419,4.4196085929870605,0.5619360208511353,-4.727721214294434,face_005,0.8179100751876831,3.1415927410125732,0.6184844970703125,0.9337032437324524,3,4,7,0.11468495428562164,0.001590728759765625,0.021604938271604937,146,150,-0.17991036176681519,0.5303786396980286,0.338260680437088,196869.71875,-151.49673461914062,instruct,0.28130149841308594,0.11442029476165771,3,4,7,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.508279544654366,9.414969377694721,0.37084925174713135,0.20849628746509552,0.1376539021730423,0,0,0.20792454481124878,0.161752849817276,0.11566844582557678,0.06958404183387756,151.49673461914062,36.912158358842134,0.1606676336377859,1234,0.09271381050348282,4.613121745933313e-06,0.5025994181632996,1.4111104011535645,0.27750805020332336,3.4341485500335693,0.8422632217407227,0,0,2.49828839302063,3.2245688438415527,0.33915892243385315,-2.5179452896118164,0.0029252893291413784,0.0010282602161169052,151.49673461914062,35.5989990234375
151.54470825195312,151.54470825195312,35.6663703918457,0.0,24.579248428344727,4.111416339874268,13.070466995239258,fft_phase,0.6144059896469116,24.670913696289062,3.4439430236816406,0,0,10.369114875793457,2.432466983795166,0.7258651852607727,-2.6326828002929688,0.11749744415283203,4.964834213256836,0.9996463060379028,0,0,3.1494016647338867,4.467105865478516,0.5683814287185669,-4.78048849105835,face_005,0.3159497380256653,3.1415927410125732,0.619933545589447,0.9348294734954834,3,4,7,0.11472319066524506,0.00170135498046875,0.021604938271604937,147,150,-0.19068597257137299,0.5304738283157349,0.3383069634437561,197330.96875,-151.54470825195312,instruct,0.28140246868133545,0.11445160955190659,3,4,7,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.506720969155633,9.413780953913943,0.05008489266037941,0.19806158542633057,0.13059860467910767,0,0,0.19754180312156677,0.15489695966243744,0.1110801249742508,0.06726329773664474,151.54470825195312,37.14504621177912,0.14663703739643097,1234,0.09388457238674164,4.609946699929424e-06,0.5024023056030273,0.7128832936286926,0.12070417404174805,3.4805381298065186,0.8549989461898804,0,0,2.534348487854004,3.2689456939697266,0.3439271152019501,-2.5570664405822754,0.0029251151718199253,0.0010306310141459107,151.54470825195312,35.6663703918457
151.5711669921875,151.5711669921875,35.71481704711914,0.0,24.864892959594727,4.163702964782715,13.23727035522461,fft_phase,0.8731383681297302,24.956106185913086,3.485133647918701,0,0,10.48544979095459,2.45143723487854,0.7345872521400452,-2.6603009700775146,0.16300751268863678,5.013896942138672,1.011991262435913,0,0,3.184413433074951,4.514859676361084,0.5751376152038574,-4.828454971313477,face_005,0.3479539155960083,3.1415927410125732,0.6212165951728821,0.9357593655586243,3,4,7,0.11476270854473114,0.001804351806640625,0.021604938271604937,148,150,-0.2012767344713211,0.53056800365448,0.33836042881011963,197739.375,-151.5711669921875,instruct,0.2815024256706238,0.11448778957128525,3,4,7,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.5051785853615876,9.41240829521367,0.3430984616279602,0.19000811874866486,0.12534791231155396,0,0,0.18951497972011566,0.15611189603805542,0.11557440459728241,0.0750369057059288,151.5711669921875,37.41072855517268,0.1653587706387043,1234,0.09504513442516327,4.606806669471553e-06,0.5021820068359375,1.0320451259613037,0.19335609674453735,3.5271384716033936,0.8674130439758301,0,0,2.5699148178100586,3.3151321411132812,0.34821051359176636,-2.591754198074341,0.002924553118646145,0.001033541513606906,151.5711669921875,35.71481704711914
151.62428283691406,151.62428283691406,35.789791107177734,0.0,25.13273811340332,4.213252544403076,13.416056632995605,fft_phase,0.9218452572822571,25.228689193725586,3.523787021636963,0,0,10.598209381103516,2.473464250564575,0.7434832453727722,-2.6810483932495117,0.151007279753685,5.062882423400879,1.0242701768875122,0,0,3.2194738388061523,4.563309669494629,0.5821689367294312,-4.873538970947266,face_005,1.0847448110580444,3.1415927410125732,0.6223468780517578,0.9364759922027588,3,4,7,0.11480246484279633,0.001880645751953125,0.021604938271604937,149,150,-0.21154999732971191,0.5306606292724609,0.33841633796691895,198099.15625,-151.62428283691406,instruct,0.2816007137298584,0.11452561616897583,3,4,7,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.503662487893493,9.41097362961036,0.327755331993103,0.19546034932136536,0.12961354851722717,0,0,0.19492903351783752,0.16457410156726837,0.12750980257987976,0.09044549614191055,151.62428283691406,37.660765217617154,0.13443338125944138,1234,0.0961446687579155,4.603704383043805e-06,0.5019607543945312,1.4821795225143433,0.20039840042591095,3.575376272201538,0.8791529536247253,0,0,2.605701446533203,3.361006736755371,0.3523101806640625,-2.6239707469940186,0.002926725661382079,0.0010369402589276433,151.62428283691406,35.789791107177734
151.65118408203125,151.65118408203125,35.836158752441406,0.0,25.392868041992188,4.259444236755371,13.60416316986084,fft_phase,0.6829875707626343,25.497568130493164,3.5578176975250244,0,0,10.712984085083008,2.490396499633789,0.7525773644447327,-2.7035272121429443,0.13829205930233002,5.112511157989502,1.0367004871368408,0,0,3.254734992980957,4.613429546356201,0.5890830755233765,-4.916478157043457,face_005,0.3114072382450104,3.1415927410125732,0.6242008209228516,0.9379951357841492,3,4,7,0.11484119296073914,0.00196075439453125,0.021604938271604937,150,150,-0.22260943055152893,0.5307454466819763,0.33846917748451233,198689.28125,-151.65118408203125,instruct,0.28169071674346924,0.11456137895584106,3,4,7,324,vae_conditioning,5.1387152671813965,add black sunglasses,5.502274651672883,9.40961767475917,0.03469061478972435,0.212319016456604,0.1417769193649292,0,0,0.21179363131523132,0.17316043376922607,0.13878199458122253,0.1044035404920578,151.65118408203125,37.90702861919999,0.13580198399722576,1234,0.09715522825717926,4.6008590288693085e-06,0.5017560720443726,0.7760089635848999,0.13570258021354675,3.6235756874084473,0.8907433152198792,0,0,2.641583204269409,3.4088940620422363,0.3563183546066284,-2.653780698776245,0.002926732413470745,0.0010402101324871182,151.65118408203125,35.836158752441406
