Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
148.20973205566406,148.20973205566406,30.411001205444336,0.0,4.836913585662842,1.2418791055679321,2.6794068813323975,,0.7419707179069519,4.868404388427734,1.1764702796936035,0,0,2.6633358001708984,0.7781912088394165,0.20894159376621246,-0.3839299976825714,0.1158672422170639,1.124923825263977,0.28984367847442627,0,0,0.8006547689437866,1.15267813205719,0.16429075598716736,-0.7694371342658997,face_005,0.36378100514411926,3.0616648197174072,0.3745113015174866,0.6092725396156311,0,0,0,0.11274397373199463,0.0,0.0,59,150,0.7812321186065674,0.5253736972808838,0.33561113476753235,119210.6484375,-148.20973205566406,instruct,0.27601751685142517,0.11263483762741089,0,0,0,324,vae_conditioning,5.1387152671813965,add headphones,5.590633555053861,9.483272626879943,0.13110245764255524,0.11470574140548706,0.06660912930965424,0,0,0.11426743865013123,0.12808604538440704,0.07795226573944092,-0.027818478643894196,148.20973205566406,14.429654102772474,0.16474263928830624,1234,0.026650598272681236,4.784457814821508e-06,0.5136539340019226,0.8551185727119446,0.1332576423883438,0.9899751543998718,0.257754385471344,0,0,0.7066829800605774,1.0044958591461182,0.1036086231470108,-0.29778414964675903,0.0028610944282263517,0.0007482843939214945,148.20973205566406,30.411001205444336
148.24786376953125,148.24786376953125,30.456533432006836,0.0,4.98029899597168,1.258042573928833,2.7406461238861084,,0.9575333595275879,5.012404918670654,1.1945958137512207,0,0,2.7127246856689453,0.7914729714393616,0.21229732036590576,-0.39941707253456116,0.12399516254663467,1.1612529754638672,0.29726046323776245,0,0,0.8181903958320618,1.1903634071350098,0.16804920136928558,-0.7855851650238037,face_005,0.319185346364975,3.122258186340332,0.38071244955062866,0.6186971664428711,0,0,0,0.11276057362556458,0.0,0.0,60,150,0.7798575758934021,0.5254053473472595,0.3356156051158905,121184.53125,-148.24786376953125,instruct,0.2760508060455322,0.11263784021139145,0,0,0,324,vae_conditioning,5.1387152671813965,add headphones,5.59010980418008,9.483156855569653,0.18630219995975494,0.11448164284229279,0.06640772521495819,0,0,0.11406032741069794,0.125372976064682,0.07930392026901245,-0.033234864473342896,148.24786376953125,14.690991712734103,0.16244507767260075,1234,0.02714688703417778,4.783339591085678e-06,0.5136292576789856,1.0447468757629395,0.15054354071617126,1.011078119277954,0.2625734210014343,0,0,0.7231422066688538,1.0248304605484009,0.10546597093343735,-0.30082860589027405,0.00286225788295269,0.0007500957581214607,148.24786376953125,30.456533432006836
148.28585815429688,148.28585815429688,30.524517059326172,0.0,5.121408462524414,1.2754464149475098,2.8004000186920166,,0.9863724112510681,5.151026248931885,1.2145346403121948,0,0,2.7712173461914062,0.8048017024993896,0.2159317433834076,-0.4117882549762726,0.15289311110973358,1.1977185010910034,0.30445191264152527,0,0,0.8349639177322388,1.2158722877502441,0.17102691531181335,-0.8009905815124512,face_005,0.3901093006134033,3.1415927410125732,0.38684403896331787,0.6280357241630554,0,0,0,0.11277900636196136,0.0,0.0,61,150,0.7802948951721191,0.5254403948783875,0.33562105894088745,123136.2734375,-148.28585815429688,instruct,0.27608761191368103,0.11264149844646454,0,0,0,324,vae_conditioning,5.1387152671813965,add headphones,5.589530797722915,9.483015808342211,0.2526337504386902,0.10920077562332153,0.06272831559181213,0,0,0.10878746956586838,0.11751949042081833,0.07984186708927155,-0.042164240032434464,148.28585815429688,14.944846736267209,0.1652801688760519,1234,0.027643758803606033,4.782105406775372e-06,0.5135990381240845,1.115236520767212,0.17730386555194855,1.0322953462600708,0.26701125502586365,0,0,0.7388383746147156,1.0344845056533813,0.10672035813331604,-0.30293068289756775,0.002863938920199871,0.0007522245869040489,148.28585815429688,30.524517059326172
148.32180786132812,148.32180786132812,30.579296112060547,0.0,5.260966777801514,1.2837159633636475,2.8260691165924072,fft_phase,0.8910562992095947,5.284999370574951,1.2323803901672363,0,0,2.8246684074401855,0.8134145736694336,0.21930867433547974,-0.42570218443870544,0.13010409474372864,1.2219810485839844,0.3099632263183594,0,0,0.8456513285636902,1.2363181114196777,0.17418330907821655,-0.8355059623718262,face_005,0.3439008593559265,3.1415927410125732,0.3928695619106293,0.6371229887008667,0,1,1,0.11279706656932831,0.0,0.0030864197530864196,62,150,0.7819469571113586,0.525472104549408,0.3356223702430725,125054.2578125,-148.32180786132812,instruct,0.27612096071243286,0.11264237016439438,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.589006242328029,9.482982198986242,0.03028290718793869,0.09720456600189209,0.05501660704612732,0,0,0.09678097069263458,0.11070039868354797,0.08002594113349915,-0.049351491034030914,148.32180786132812,15.192547196522355,0.1580520812422037,1234,0.028009099885821342,4.780993549502455e-06,0.5135815143585205,0.9778425693511963,0.16150178015232086,1.0427348613739014,0.26976484060287476,0,0,0.745735228061676,1.0416264533996582,0.10775163769721985,-0.3029963970184326,0.002867327071726322,0.0007539999205619097,148.32180786132812,30.579296112060547
148.33831787109375,148.33831787109375,30.63290786743164,0.0,5.400212287902832,1.287721872329712,2.847407817840576,fft_phase,0.9939431548118591,5.41953182220459,1.2488816976547241,0,0,2.8770625591278076,0.8119109869003296,0.22208720445632935,-0.4412823021411896,0.11969321966171265,1.2411688566207886,0.3154008388519287,0,0,0.8564493656158447,1.252646565437317,0.17712490260601044,-0.8706884980201721,face_005,1.2362617254257202,3.1415927410125732,0.39860981702804565,0.6452528834342957,0,1,1,0.11282026767730713,0.0,0.0030864197530864196,63,150,0.783362627029419,0.5255126953125,0.33562013506889343,126881.4375,-148.33831787109375,instruct,0.27616357803344727,0.1126408725976944,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.588335991177099,9.483039938296642,0.10907579958438873,0.08714023977518082,0.04891951382160187,0,0,0.08677426725625992,0.10435505211353302,0.07829301059246063,-0.05223097279667854,148.33831787109375,15.465461917221546,0.18887228146195412,1234,0.02833332121372223,4.779567916557426e-06,0.5135740041732788,1.601359248161316,0.14785581827163696,1.0507291555404663,0.27221399545669556,0,0,0.7508544325828552,1.0476720333099365,0.10879292339086533,-0.3034496307373047,0.0028668385930359364,0.0007556546479463577,148.33831787109375,30.63290786743164
148.4091796875,148.4091796875,30.662567138671875,0.0,5.542283058166504,1.2872790098190308,2.8611369132995605,fft_phase,0.9792348742485046,5.559133052825928,1.2614023685455322,0,0,2.9232184886932373,0.8094978928565979,0.2250402420759201,-0.45840245485305786,0.1385730803012848,1.2562901973724365,0.3208923935890198,0,0,0.8677471876144409,1.2738971710205078,0.18039552867412567,-0.9052401781082153,face_005,0.37056925892829895,3.1415927410125732,0.4041026532649994,0.6528995633125305,0,1,1,0.11284685134887695,0.0,0.0030864197530864196,64,150,0.785673201084137,0.5255603790283203,0.3356126546859741,128629.859375,-148.4091796875,instruct,0.27621370553970337,0.11263585090637207,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.587547758204247,9.483233557308633,0.1397966891527176,0.0795663371682167,0.044572822749614716,0,0,0.07920923084020615,0.10145360976457596,0.07677626609802246,-0.05209891498088837,148.4091796875,15.734918858855963,0.18325466103851795,1234,0.02858196757733822,4.777888534590602e-06,0.5135837197303772,1.080273985862732,0.1789521723985672,1.0576558113098145,0.2752034068107605,0,0,0.7552770376205444,1.0562154054641724,0.11046458035707474,-0.30161532759666443,0.0028687999583780766,0.0007561789825558662,148.4091796875,30.662567138671875
148.44757080078125,148.44757080078125,30.684616088867188,0.0,5.684084892272949,1.2903891801834106,2.8874664306640625,fft_phase,0.8270230889320374,5.700750827789307,1.2760536670684814,0,0,2.9662797451019287,0.8123779296875,0.22782616317272186,-0.4741121828556061,0.11977477371692657,1.276529312133789,0.327372670173645,0,0,0.8814509510993958,1.294594407081604,0.18362082540988922,-0.9397938251495361,face_005,0.2779090404510498,3.1415927410125732,0.4094943404197693,0.6604956388473511,0,1,1,0.11287354677915573,0.0,0.0030864197530864196,65,150,0.7868257164955139,0.525609016418457,0.33560582995414734,130346.0859375,-148.44757080078125,instruct,0.27626484632492065,0.11263127624988556,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.586743739267818,9.483409947720679,0.13283906877040863,0.07676249742507935,0.042995698750019073,0,0,0.0764046460390091,0.09586817771196365,0.07496793568134308,-0.054067693650722504,148.44757080078125,16.023362016305327,0.17373414523899555,1234,0.028859345242381096,4.776180503540672e-06,0.5135892629623413,0.9022114872932434,0.1441969871520996,1.0672085285186768,0.27994242310523987,0,0,0.7624707818031311,1.0618054866790771,0.11215799301862717,-0.29577475786209106,0.0028693275526165962,0.0007561047095805407,148.44757080078125,30.684616088867188
148.49081420898438,148.49081420898438,30.727481842041016,0.0,5.829887390136719,1.2944700717926025,2.930734157562256,fft_phase,0.9202582240104675,5.844892501831055,1.2916150093078613,0,0,3.0174882411956787,0.8227283954620361,0.23102717101573944,-0.48780447244644165,0.1441919058561325,1.2964102029800415,0.33384501934051514,0,0,0.89378422498703,1.3161190748214722,0.1866590678691864,-0.9758501052856445,face_005,0.32660773396492004,3.1415927410125732,0.4147430658340454,0.6679542660713196,0,1,1,0.11289797723293304,0.0,0.0030864197530864196,66,150,0.7863892316818237,0.525654673576355,0.33559975028038025,132016.8125,-148.49081420898438,instruct,0.27631282806396484,0.11262720078229904,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.58598952115452,9.483567096353442,0.1517614871263504,0.0703819990158081,0.039457760751247406,0,0,0.07007722556591034,0.08782491087913513,0.0734461322426796,-0.05906735733151436,148.49081420898438,16.287462815642357,0.1595490425825119,1234,0.029138289391994476,4.7745816118549556e-06,0.5135916471481323,1.011310338973999,0.15930508077144623,1.0738636255264282,0.2850334048271179,0,0,0.7685531973838806,1.065630555152893,0.11379063129425049,-0.2942431569099426,0.002870254684239626,0.0007570438319817185,148.49081420898438,30.727481842041016
148.53323364257812,148.53323364257812,30.769107818603516,0.0,5.97365665435791,1.3048186302185059,2.9948084354400635,fft_phase,1.1231969594955444,5.985128879547119,1.3107264041900635,0,0,3.072152614593506,0.8322928547859192,0.234916090965271,-0.5016338229179382,0.16062098741531372,1.3172633647918701,0.340484082698822,0,0,0.9067428708076477,1.3390519618988037,0.18964041769504547,-1.0130650997161865,face_005,0.284812331199646,3.1415927410125732,0.419914573431015,0.6753315925598145,0,1,1,0.11291905492544174,0.0,0.0030864197530864196,67,150,0.784303605556488,0.5256959199905396,0.335599809885025,133662.953125,-148.53323364257812,instruct,0.27635622024536133,0.11262723058462143,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.585307558412637,9.48356594716547,0.26449787616729736,0.06031101197004318,0.034146104007959366,0,0,0.06002210080623627,0.07503848522901535,0.07178425788879395,-0.06853002309799194,148.53323364257812,16.526247022673488,0.16272330470383167,1234,0.02947952225804329,4.77313733426854e-06,0.51357501745224,1.2165902853012085,0.20406924188137054,1.0788004398345947,0.2903313934803009,0,0,0.7739987373352051,1.0696943998336792,0.11643891036510468,-0.29591095447540283,0.0028705657459795475,0.0007581820827908814,148.53323364257812,30.769107818603516
148.58197021484375,148.58197021484375,30.79580307006836,0.0,6.123501777648926,1.3201167583465576,3.055168390274048,fft_phase,0.9661432504653931,6.128496170043945,1.3305342197418213,0,0,3.119659662246704,0.846790611743927,0.24011193215847015,-0.51760333776474,0.12297993898391724,1.3395380973815918,0.3474404215812683,0,0,0.9199382066726685,1.3624387979507446,0.19341832399368286,-1.054944396018982,face_005,0.26034581661224365,3.1415927410125732,0.4249818027019501,0.6825852990150452,0,1,1,0.11293517798185349,0.0,0.0030864197530864196,68,150,0.7823424339294434,0.5257332921028137,0.33560097217559814,135275.90625,-148.58197021484375,instruct,0.2763954997062683,0.1126280128955841,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.58469032457918,9.483535781089957,0.1786443591117859,0.05017523095011711,0.026585714891552925,0,0,0.04393935948610306,0.05988282337784767,0.07031385600566864,-0.08074488490819931,148.58197021484375,16.7728291451931,0.16090784408152103,1234,0.029863391071558,4.771852673002286e-06,0.5135476589202881,1.0344027280807495,0.14743925631046295,1.0841145515441895,0.29648590087890625,0,0,0.7805829644203186,1.0776926279067993,0.11927331984043121,-0.3017406165599823,0.0028718053363263607,0.0007589955348521471,148.58197021484375,30.79580307006836
148.59983825683594,148.59983825683594,30.816036224365234,0.0,6.27221155166626,1.3408408164978027,3.1067421436309814,fft_phase,1.019504189491272,6.269086837768555,1.3524010181427002,0,0,3.1531689167022705,0.8588033318519592,0.24462418258190155,-0.5360109210014343,0.17904119193553925,1.3622722625732422,0.35481828451156616,0,0,0.935430645942688,1.3878226280212402,0.19783928990364075,-1.1021395921707153,face_005,0.28518152236938477,3.1415927410125732,0.42988765239715576,0.6895996332168579,0,1,1,0.11294969171285629,0.0,0.0030864197530864196,69,150,0.7793252468109131,0.525769829750061,0.33560827374458313,136837.484375,-148.59983825683594,instruct,0.27643388509750366,0.11263291537761688,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.58408722481335,9.483346745120771,0.03245314583182335,0.06429210305213928,0.02046952396631241,0,0,0.05472498759627342,0.045373786240816116,0.06838872283697128,-0.09140366315841675,148.59983825683594,17.012322248890996,0.1598698627203703,1234,0.030328065156936646,4.77060802950291e-06,0.513494610786438,1.094775676727295,0.21144148707389832,1.093538522720337,0.30337589979171753,0,0,0.7894063591957092,1.0912336111068726,0.12253980338573456,-0.31367290019989014,0.0028718216344714165,0.0007593323825858533,148.59983825683594,30.816036224365234
148.65576171875,148.65576171875,30.86020278930664,0.0,6.4139251708984375,1.365485429763794,3.1392624378204346,fft_phase,1.3004730939865112,6.403590202331543,1.3743324279785156,0,0,3.1679883003234863,0.8766915798187256,0.25035738945007324,-0.56072598695755,0.23928041756153107,1.3870242834091187,0.363057941198349,0,0,0.9546705484390259,1.4136518239974976,0.20226645469665527,-1.1529767513275146,face_005,0.6266114115715027,3.1415927410125732,0.43459638953208923,0.6963192820549011,0,1,1,0.11296587437391281,0.0,0.0030864197530864196,70,150,0.7756955623626709,0.5258117914199829,0.3356209993362427,138336.3125,-148.65576171875,instruct,0.27647802233695984,0.11264144629240036,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.583393857232538,9.483017819166626,0.07196507602930069,0.07684342563152313,0.019437968730926514,0,0,0.0678713247179985,0.031559355556964874,0.06745931506156921,-0.10335928201675415,148.65576171875,17.225673094391823,0.13220704719424248,1234,0.030882006511092186,4.769185579789337e-06,0.5134173631668091,1.4911787509918213,0.2780427038669586,1.1088132858276367,0.3112919330596924,0,0,0.802341103553772,1.1093000173568726,0.12579819560050964,-0.326077938079834,0.0028733513318002224,0.0007615434587933123,148.65576171875,30.86020278930664
148.71310424804688,148.71310424804688,30.902381896972656,0.0,6.549379348754883,1.3907465934753418,3.1921441555023193,fft_phase,0.8000895977020264,6.531316757202148,1.400505542755127,0,0,3.2004141807556152,0.8848474621772766,0.25588539242744446,-0.5860517621040344,0.16920936107635498,1.41231369972229,0.37091171741485596,0,0,0.9750641584396362,1.439956784248352,0.20726802945137024,-1.2038114070892334,face_005,0.28113898634910583,3.1415927410125732,0.4391404390335083,0.7027883529663086,0,1,1,0.11299091577529907,0.0,0.0030864197530864196,71,150,0.7707415223121643,0.5258706212043762,0.3356375992298126,139782.734375,-148.71310424804688,instruct,0.2765398919582367,0.11265259981155396,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.5824221116693105,9.482587811191722,0.01758885569870472,0.0907178744673729,0.02749105915427208,0,0,0.08292300999164581,0.019339855760335922,0.0669952929019928,-0.11465073376893997,148.71310424804688,17.436397559940815,0.1318883504718542,1234,0.031550053507089615,4.767168320540804e-06,0.5133222341537476,0.8813024163246155,0.16902737319469452,1.1287281513214111,0.3182119131088257,0,0,0.8171000480651855,1.1305499076843262,0.12966418266296387,-0.33494269847869873,0.0028737273532897234,0.000763537478633225,148.71310424804688,30.902381896972656
148.75787353515625,148.75787353515625,30.945953369140625,0.0,6.698149681091309,1.4143342971801758,3.252662181854248,fft_phase,1.2617390155792236,6.6727519035339355,1.4247297048568726,0,0,3.2397496700286865,0.8890953660011292,0.2621200680732727,-0.6141272783279419,0.1804555505514145,1.4381840229034424,0.3802177608013153,0,0,0.997746467590332,1.4681884050369263,0.21198996901512146,-1.2496482133865356,face_005,0.2959233522415161,3.1415927410125732,0.44344601035118103,0.7089831829071045,0,1,1,0.11301571130752563,0.0,0.0030864197530864196,72,150,0.7657418847084045,0.5259345173835754,0.33565160632133484,141153.25,-148.75787353515625,instruct,0.27660709619522095,0.11266200244426727,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.5813668250980575,9.482225339211277,0.0866454616189003,0.1036907359957695,0.040090788155794144,0,0,0.09623169153928757,0.010228435508906841,0.06679388880729675,-0.12335933744907379,148.75787353515625,17.659058855846524,0.13127902522683144,1234,0.03224214166402817,4.7649768930568825e-06,0.5132328271865845,1.3311165571212769,0.22856830060482025,1.1519834995269775,0.32658475637435913,0,0,0.8346267342567444,1.1503241062164307,0.13361231982707977,-0.3411500155925751,0.002873192774131894,0.0007655422668904066,148.75787353515625,30.945953369140625
148.79354858398438,148.79354858398438,30.97357749938965,0.0,6.853675842285156,1.4360558986663818,3.311405658721924,fft_phase,0.7406081557273865,6.822859764099121,1.449573040008545,0,0,3.281465530395508,0.8900405168533325,0.2681010067462921,-0.6427586078643799,0.11348161846399307,1.4659759998321533,0.3890116214752197,0,0,1.0201420783996582,1.4984867572784424,0.21660976111888885,-1.2874945402145386,face_005,0.27115491032600403,3.1415927410125732,0.4475792348384857,0.714960515499115,0,1,1,0.11304633319377899,0.0,0.0030864197530864196,73,150,0.7595992684364319,0.5260104537010193,0.33566632866859436,142468.890625,-148.79354858398438,instruct,0.27668696641921997,0.1126718744635582,0,1,1,324,vae_conditioning,5.1387152671813965,add headphones,5.580112981974269,9.481844804906816,0.08561188727617264,0.11363497376441956,0.049616724252700806,0,0,0.10698962956666946,0.0033956400584429502,0.06615740805864334,-0.12891916930675507,148.79354858398438,17.910983372479677,0.13166313618421555,1234,0.032980673015117645,4.7623616410419345e-06,0.5131382346153259,0.8119283318519592,0.13036367297172546,1.1744589805603027,0.3343675434589386,0,0,0.8527587652206421,1.1715508699417114,0.13749226927757263,-0.34492138028144836,0.002873755758628249,0.000768367201089859,148.79354858398438,30.97357749938965
