Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
145.68539428710938,145.68539428710938,23.900856018066406,0.0,4.186550617218018,1.0436961650848389,3.03816819190979,,1.0425447225570679,2.7234368324279785,0.8120579719543457,0,0,1.915068507194519,0.35115885734558105,0.15789131820201874,-0.41050484776496887,0.20865799486637115,1.1971604824066162,0.2791392207145691,0,0,0.8777561187744141,0.5579426288604736,0.12583725154399872,-1.1628578901290894,face_002,0.4006927013397217,3.1415927410125732,0.5333095192909241,0.8200457096099854,0,0,0,0.07697813957929611,0.0,0.0,61,150,0.746174693107605,0.5167350769042969,0.2775946855545044,169757.671875,-145.68539428710938,instruct,0.26701512932777405,0.077058807015419,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.734641304054025,11.13177718793444,0.24670547246932983,0.12621302902698517,0.07145053148269653,0,0,0.12565644085407257,0.14979499578475952,0.10130362212657928,-0.05281224474310875,145.68539428710938,17.408990550786257,0.1300672236829996,1234,0.019443649798631668,5.0985518100787885e-06,0.6497940421104431,1.1824785470962524,0.21540604531764984,1.118916392326355,0.2803358733654022,0,0,0.8858899474143982,0.3893897235393524,0.11175136268138885,-1.103941559791565,0.0026176651008427143,0.0006225766846910119,145.68539428710938,23.900856018066406
145.74288940429688,145.74288940429688,23.942670822143555,0.0,4.210674285888672,1.0493593215942383,3.0528757572174072,,2.2983169555664062,2.7349915504455566,0.819880485534668,0,0,1.9309396743774414,0.34128180146217346,0.15977640450000763,-0.4233923554420471,0.42758888006210327,1.1987955570220947,0.2814140319824219,0,0,0.8819185495376587,0.5644696950912476,0.127848282456398,-1.164015293121338,face_002,0.28769388794898987,3.1415927410125732,0.5408087968826294,0.8301426768302917,0,0,0,0.07699619233608246,0.0,0.0,62,150,0.7451645135879517,0.516745388507843,0.2776142656803131,172144.78125,-145.74288940429688,instruct,0.26702579855918884,0.07706968486309052,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.734467774719914,11.131164168346823,0.1097893938422203,0.12433303147554398,0.07042655348777771,0,0,0.12379662692546844,0.1459006667137146,0.09935376048088074,-0.052806854248046875,145.74288940429688,17.660398023203015,0.133488480001688,1234,0.019565660506486893,5.098182555229869e-06,0.6497267484664917,2.4066529273986816,0.4817304313182831,1.1360598802566528,0.2808879017829895,0,0,0.8892481923103333,0.3945440649986267,0.11257277429103851,-1.121608853340149,0.0026201256550848484,0.0006244956166483462,145.74288940429688,23.942670822143555
145.78909301757812,145.78909301757812,24.020885467529297,0.0,4.250462532043457,1.0592244863510132,3.074603319168091,,1.3860822916030884,2.741966962814331,0.8302674293518066,0,0,1.954980731010437,0.33343270421028137,0.16203229129314423,-0.42790520191192627,0.23404048383235931,1.1995012760162354,0.28322988748550415,0,0,0.884999692440033,0.5708622932434082,0.1295638084411621,-1.1687778234481812,face_002,0.3513169288635254,3.1415927410125732,0.5479110479354858,0.8395791053771973,0,0,0,0.07701444625854492,0.0,0.0,63,150,0.744979739189148,0.5167599320411682,0.277635782957077,174405.5,-145.78909301757812,instruct,0.26704081892967224,0.07708162814378738,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.734223488190661,11.13049120607207,0.04913555085659027,0.12046636641025543,0.06815508008003235,0,0,0.11995306611061096,0.14172148704528809,0.09762151539325714,-0.05352155119180679,145.78909301757812,17.874434491619468,0.12952708080410957,1234,0.019765987992286682,5.097655957797542e-06,0.6496509313583374,1.4725134372711182,0.2577960193157196,1.155164122581482,0.2818477749824524,0,0,0.893524169921875,0.40575581789016724,0.11318208277225494,-1.1341105699539185,0.002621979918330908,0.0006284801056608558,145.78909301757812,24.020885467529297
145.83709716796875,145.83709716796875,24.041126251220703,0.0,4.289322376251221,1.0701788663864136,3.0929462909698486,,1.6288009881973267,2.747936725616455,0.8405628204345703,0,0,1.980199933052063,0.33391037583351135,0.16385722160339355,-0.42846882343292236,0.22870862483978271,1.2026259899139404,0.28497692942619324,0,0,0.8873274922370911,0.575492799282074,0.13104066252708435,-1.1817959547042847,face_002,0.5178289413452148,3.1415927410125732,0.5547513365745544,0.8485194444656372,0,0,0,0.07703208923339844,0.0,0.0,64,150,0.7448925971984863,0.5167752504348755,0.2776540219783783,176582.828125,-145.83709716796875,instruct,0.2670566737651825,0.0770917534828186,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.733965645093857,11.129920760145726,0.18310435116291046,0.11598376929759979,0.06549801677465439,0,0,0.11552836745977402,0.14078763127326965,0.0967462956905365,-0.05270496383309364,145.83709716796875,18.087269630283117,0.13341284729540348,1234,0.01994462125003338,5.097106622997671e-06,0.6495835185050964,1.7581217288970947,0.2898585796356201,1.1694635152816772,0.2829080820083618,0,0,0.896475613117218,0.42000871896743774,0.11371621489524841,-1.1431130170822144,0.0026227396447211504,0.0006285252165980637,145.83709716796875,24.041126251220703
145.89251708984375,145.89251708984375,24.099628448486328,0.0,4.327105522155762,1.0829187631607056,3.1147541999816895,,1.61555814743042,2.754380464553833,0.849680483341217,0,0,1.9999679327011108,0.34731313586235046,0.16495859622955322,-0.42872557044029236,0.2590257227420807,1.2133257389068604,0.2873992323875427,0,0,0.8919042944908142,0.5786075592041016,0.1324661672115326,-1.199630856513977,face_002,0.5135993361473083,3.1415927410125732,0.5613323450088501,0.8569108247756958,0,0,0,0.07705080509185791,0.0,0.0,65,150,0.7443820834159851,0.5167976021766663,0.27767717838287354,178677.640625,-145.89251708984375,instruct,0.26707977056503296,0.07710462063550949,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.73359005519216,11.129195952775078,0.1355248987674713,0.11543362587690353,0.06521272659301758,0,0,0.11498622596263885,0.1421612799167633,0.0968325063586235,-0.051503729075193405,145.89251708984375,18.313018174842,0.132779685780406,1234,0.02011054754257202,5.096283985039918e-06,0.6495003700256348,1.7527275085449219,0.3358273506164551,1.1811237335205078,0.28432929515838623,0,0,0.9011946320533752,0.4341376721858978,0.11423219740390778,-1.1546547412872314,0.002623284701257944,0.0006295357597991824,145.89251708984375,24.099628448486328
145.94378662109375,145.94378662109375,24.155776977539062,0.0,4.359997749328613,1.097144365310669,3.1384336948394775,,1.7726173400878906,2.75899600982666,0.8571774959564209,0,0,2.0132691860198975,0.35612785816192627,0.1656549870967865,-0.4290753901004791,0.294062077999115,1.2285362482070923,0.2905784845352173,0,0,0.8990266919136047,0.5801426768302917,0.1332801729440689,-1.2158657312393188,face_002,0.4029900133609772,3.1415927410125732,0.5677574872970581,0.8649052381515503,0,0,0,0.07707066833972931,0.0,0.0,66,150,0.7440283298492432,0.5168262720108032,0.27770528197288513,180722.8125,-145.94378662109375,instruct,0.26710939407348633,0.07712022215127945,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.733108378395971,11.128317280816798,0.16025766730308533,0.11735552549362183,0.06639207899570465,0,0,0.11685676127672195,0.14606812596321106,0.09823041409254074,-0.05039270222187042,145.94378662109375,18.526405297219753,0.1330700572580099,1234,0.0202705729752779,5.0952230594703e-06,0.6494011878967285,1.8781548738479614,0.33277273178100586,1.1961474418640137,0.28612446784973145,0,0,0.9082077145576477,0.44769859313964844,0.11423095315694809,-1.160929799079895,0.0026269112713634968,0.000632577808573842,145.94378662109375,24.155776977539062
146.01168823242188,146.01168823242188,24.248661041259766,0.0,4.380677223205566,1.1065254211425781,3.154057741165161,,1.1087279319763184,2.7642955780029297,0.8627609610557556,0,0,2.0235443115234375,0.3619037866592407,0.16642875969409943,-0.4336981177330017,0.23385271430015564,1.2426269054412842,0.2927248477935791,0,0,0.9044389724731445,0.5819682478904724,0.13384763896465302,-1.2295806407928467,face_002,0.3912089765071869,3.1415927410125732,0.5741085410118103,0.8726698756217957,0,0,0,0.07708989083766937,0.0,0.0,67,150,0.7431628704071045,0.5168493986129761,0.27772921323776245,182744.40625,-146.01168823242188,instruct,0.26713332533836365,0.07713351398706436,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.732719296208774,11.127568829454187,0.1758636087179184,0.12175241857767105,0.06903533637523651,0,0,0.1212596520781517,0.1523040235042572,0.09996283799409866,-0.047621652483940125,146.01168823242188,18.80463199876249,0.13619895838201046,1234,0.020413406193256378,5.094377229397651e-06,0.6493139266967773,1.2404909133911133,0.26623377203941345,1.2059307098388672,0.2869330942630768,0,0,0.9122507572174072,0.45998090505599976,0.11416448652744293,-1.1637775897979736,0.0026274309493601322,0.000635507341939956,146.01168823242188,24.248661041259766
146.08384704589844,146.08384704589844,24.340524673461914,0.0,4.39187479019165,1.1122751235961914,3.161769390106201,,1.186600923538208,2.780337333679199,0.8670369386672974,0,0,2.035133123397827,0.3636889159679413,0.16775435209274292,-0.43802496790885925,0.19753624498844147,1.2552251815795898,0.2944466471672058,0,0,0.9065485596656799,0.5861170887947083,0.13441576063632965,-1.2423720359802246,face_002,0.3511000871658325,3.1415927410125732,0.5803263783454895,0.8801667094230652,0,0,0,0.07710572332143784,0.0,0.0,68,150,0.7408390045166016,0.5168641209602356,0.27774778008461,184723.609375,-146.08384704589844,instruct,0.26714852452278137,0.0771438330411911,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.732472201087518,11.126987861689479,0.10835805535316467,0.12924793362617493,0.07363387942314148,0,0,0.12870819866657257,0.1569654643535614,0.10220234096050262,-0.04743921756744385,146.08384704589844,19.073328372091055,0.16438209265470505,1234,0.02053561434149742,5.093855634186184e-06,0.6492437720298767,1.2786645889282227,0.23006108403205872,1.212077021598816,0.28765377402305603,0,0,0.9144466519355774,0.4706464111804962,0.11396495252847672,-1.165532112121582,0.0026300763711333275,0.0006382796564139426,146.08384704589844,24.340524673461914
146.1661376953125,146.1661376953125,24.40169334411621,0.0,4.401125907897949,1.1174955368041992,3.1653263568878174,,0.9135642647743225,2.8095388412475586,0.8719699382781982,0,0,2.0500528812408447,0.36612072587013245,0.1695627123117447,-0.44074633717536926,0.08583631366491318,1.2676888704299927,0.2960743308067322,0,0,0.907596230506897,0.58929842710495,0.13496768474578857,-1.2564438581466675,face_002,0.4277562201023102,3.1415927410125732,0.5864636898040771,0.8875163793563843,0,0,0,0.077121302485466,0.0,0.0,69,150,0.737272322177887,0.5168749690055847,0.2777654230594635,186677.1875,-146.1661376953125,instruct,0.26715975999832153,0.07715363800525665,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.732289553534757,11.126435909442202,0.11351863294839859,0.1339707374572754,0.07645410299301147,0,0,0.1334594041109085,0.16263319551944733,0.10398752987384796,-0.045341856777668,146.1661376953125,19.285505468025804,0.12940623238682747,1234,0.02068183198571205,5.09347910337965e-06,0.6491779685020447,1.0257372856140137,0.11961428076028824,1.2165201902389526,0.28852587938308716,0,0,0.9153082966804504,0.47814059257507324,0.11378452181816101,-1.1666330099105835,0.002632993971928954,0.0006409313064068556,146.1661376953125,24.40169334411621
146.20631408691406,146.20631408691406,24.499677658081055,0.0,4.421140193939209,1.1240344047546387,3.1746630668640137,,0.7881404757499695,2.8470005989074707,0.8790552616119385,0,0,2.0708506107330322,0.367498517036438,0.17186391353607178,-0.44221827387809753,0.10349363088607788,1.2817132472991943,0.29777804017066956,0,0,0.90958571434021,0.5919814109802246,0.13535763323307037,-1.270939826965332,face_002,0.37089061737060547,3.1415927410125732,0.5923713445663452,0.894490122795105,0,0,0,0.07713526487350464,0.0,0.0,70,150,0.7326618432998657,0.5168856978416443,0.27778294682502747,188557.65625,-146.20631408691406,instruct,0.26717084646224976,0.07716336846351624,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.732109335892335,11.125888220703182,0.011872087605297565,0.14060309529304504,0.08056148886680603,0,0,0.14000587165355682,0.16765782237052917,0.1056763082742691,-0.043694790452718735,146.20631408691406,19.546634290367365,0.13472717069089413,1234,0.02086779475212097,5.093105301057221e-06,0.6491137146949768,0.8869192004203796,0.13056984543800354,1.2200713157653809,0.28937894105911255,0,0,0.9176799058914185,0.48403725028038025,0.11354516446590424,-1.1712896823883057,0.0026354847941547632,0.0006443556630983949,146.20631408691406,24.499677658081055
146.2799072265625,146.2799072265625,24.576845169067383,0.0,4.450955390930176,1.1317790746688843,3.1924896240234375,,0.7630301117897034,2.892308473587036,0.8884019255638123,0,0,2.0973386764526367,0.36920446157455444,0.17434829473495483,-0.442241907119751,0.08754580467939377,1.296290397644043,0.29939645528793335,0,0,0.9134231805801392,0.5942445993423462,0.13557051122188568,-1.2851229906082153,face_002,0.355435848236084,3.1415927410125732,0.5980060696601868,0.9011338353157043,0,0,0,0.07714630663394928,0.0,0.0,71,150,0.7271842360496521,0.5168944001197815,0.27779620885849,190351.234375,-146.2799072265625,instruct,0.26717981696128845,0.077170729637146,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.73196352010134,11.125473935444187,0.04075263813138008,0.1463845670223236,0.08416113257408142,0,0,0.14585238695144653,0.17151488363742828,0.10680633783340454,-0.0420977883040905,146.2799072265625,19.796135051175952,0.16307376325130463,1234,0.021085746586322784,5.092807441542391e-06,0.6490628719329834,0.8522353768348694,0.09181782603263855,1.2265249490737915,0.29023659229278564,0,0,0.9212042093276978,0.48707762360572815,0.11317533254623413,-1.1763297319412231,0.002638596575707197,0.0006464883917942643,146.2799072265625,24.576845169067383
146.34942626953125,146.34942626953125,24.656295776367188,0.0,4.479146957397461,1.1402101516723633,3.207524538040161,,1.0982285737991333,2.944749593734741,0.8997183442115784,0,0,2.1250243186950684,0.3706880509853363,0.1769961416721344,-0.4525306522846222,0.26680147647857666,1.3108248710632324,0.3007693886756897,0,0,0.9159433245658875,0.5962804555892944,0.13582086563110352,-1.2962226867675781,face_002,0.32938212156295776,3.1415927410125732,0.6034258604049683,0.9075566530227661,0,0,0,0.0771559402346611,0.0,0.0,72,150,0.7210485339164734,0.5169026255607605,0.2778056859970093,192076.421875,-146.34942626953125,instruct,0.26718831062316895,0.07717600464820862,0,0,0,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.731825459828065,11.125177083268083,0.2894902229309082,0.1509895622730255,0.08706635236740112,0,0,0.15037792921066284,0.17067918181419373,0.10757183283567429,-0.04446448013186455,146.34942626953125,20.014873661100864,0.12985202856361866,1234,0.021321719512343407,5.0925282266689464e-06,0.6490232348442078,1.2511837482452393,0.30963608622550964,1.2326873540878296,0.290835976600647,0,0,0.924461841583252,0.48749008774757385,0.11287223547697067,-1.1813032627105713,0.002641572616994381,0.0006483090692199767,146.34942626953125,24.656295776367188
146.39724731445312,146.39724731445312,24.709882736206055,0.0,4.503329277038574,1.1491470336914062,3.216689348220825,fft_phase,1.039933443069458,3.00085711479187,0.9127169847488403,0,0,2.1567587852478027,0.372988224029541,0.17977562546730042,-0.4662798047065735,0.24651557207107544,1.3221845626831055,0.3013933598995209,0,0,0.9166063666343689,0.598259687423706,0.13610897958278656,-1.307809829711914,face_002,0.36213529109954834,3.1415927410125732,0.6085972785949707,0.9137479662895203,1,0,1,0.07716347277164459,0.0,0.0030864197530864196,73,150,0.7150933742523193,0.5169093012809753,0.2778099477291107,193722.515625,-146.39724731445312,instruct,0.2671952247619629,0.07717835903167725,1,0,1,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.7317130771618094,11.12504459647284,0.15847229957580566,0.1490309238433838,0.08568437397480011,0,0,0.14848963916301727,0.16748203337192535,0.10800035297870636,-0.04851866513490677,146.39724731445312,20.233323253691196,0.13441681861877441,1234,0.02157222479581833,5.09230949319317e-06,0.6489990949630737,1.1744284629821777,0.28424522280693054,1.2382912635803223,0.2914685010910034,0,0,0.9265347719192505,0.48845604062080383,0.11337579786777496,-1.18618905544281,0.002644357969984412,0.0006498731672763824,146.39724731445312,24.709882736206055
146.453369140625,146.453369140625,24.771730422973633,0.0,4.5350775718688965,1.159677267074585,3.232820987701416,fft_phase,0.7057545185089111,3.0617949962615967,0.9274470210075378,0,0,2.190053701400757,0.3741833567619324,0.18218481540679932,-0.4781568646430969,0.10501744598150253,1.334618091583252,0.3016124367713928,0,0,0.9189207553863525,0.6004306077957153,0.13621516525745392,-1.3164316415786743,face_002,0.373508483171463,3.1415927410125732,0.6133661270141602,0.9192821979522705,1,0,1,0.0771690309047699,0.0,0.0030864197530864196,74,150,0.709068238735199,0.5169163346290588,0.27781549096107483,195240.5,-146.453369140625,instruct,0.2672025263309479,0.07718144357204437,1,0,1,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.731594400348027,11.124871028116539,0.025853630155324936,0.14393441379070282,0.08231306076049805,0,0,0.14336438477039337,0.16466844081878662,0.10876765102148056,-0.0528668612241745,146.453369140625,20.47106489725411,0.15815138071775436,1234,0.021866928786039352,5.092074843560113e-06,0.6489706039428711,0.8175423741340637,0.13813208043575287,1.2437776327133179,0.29257410764694214,0,0,0.9296815395355225,0.4905828535556793,0.1136757954955101,-1.1917681694030762,0.00264713610522449,0.0006517552537843585,146.453369140625,24.771730422973633
