Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
147.1189422607422,147.1189422607422,26.06214141845703,0.0,7.835489749908447,1.617599368095398,4.839375019073486,fft_phase,1.7631080150604248,7.696991443634033,1.4703083038330078,0,0,4.474594593048096,0.7462841868400574,0.2931060492992401,-1.0981863737106323,0.1653067022562027,1.4644498825073242,0.2936142086982727,0,0,0.8290117383003235,0.8712456822395325,0.1455078423023224,-1.4731348752975464,face_002,0.3024442493915558,3.1415927410125732,0.7110177874565125,1.0366233587265015,3,2,5,0.07777982205152512,0.0,0.015432098765432098,98,150,0.2689838707447052,0.5178816914558411,0.2782350182533264,226323.984375,-147.1189422607422,instruct,0.26820147037506104,0.07741472125053406,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.715388455223584,11.111764456484785,0.33616796135902405,0.2553844451904297,0.14760175347328186,0,0,0.25437286496162415,0.28077417612075806,0.18108296394348145,-0.08139174431562424,147.1189422607422,23.944071790203452,0.18865305371582508,1234,0.03374790400266647,5.056418103777105e-06,0.6471930146217346,1.8380584716796875,0.19519580900669098,1.1700105667114258,0.2732299566268921,0,0,0.6482512950897217,0.545952558517456,0.11727604269981384,-1.1673951148986816,0.002665298292413354,0.0006849556812085211,147.1189422607422,26.06214141845703
147.15914916992188,147.15914916992188,26.122577667236328,0.0,7.944081783294678,1.6334251165390015,4.895692825317383,fft_phase,1.6505763530731201,7.809812068939209,1.4865174293518066,0,0,4.542344093322754,0.7532228231430054,0.2976475954055786,-1.1103923320770264,0.1399558037519455,1.4685907363891602,0.2933630049228668,0,0,0.8313694000244141,0.8633043766021729,0.14489714801311493,-1.4808987379074097,face_002,0.3989031910896301,3.1415927410125732,0.7131078243255615,1.0386035442352295,3,2,5,0.07779594510793686,0.0,0.015432098765432098,99,150,0.2583525776863098,0.5178996324539185,0.27825233340263367,226989.25,-147.15914916992188,instruct,0.2682200074195862,0.07742436230182648,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.715088298108908,11.111223629803899,0.13271787762641907,0.2412729561328888,0.1379743367433548,0,0,0.24031880497932434,0.27628806233406067,0.1845729947090149,-0.09285791963338852,147.15914916992188,24.196895455941558,0.1657299418002367,1234,0.03397390991449356,5.055774636275601e-06,0.6471283435821533,1.7173409461975098,0.16891443729400635,1.169478178024292,0.2731003165245056,0,0,0.6486883759498596,0.5588511228561401,0.11788904666900635,-1.1703367233276367,0.0026660277508199215,0.0006867130286991596,147.15914916992188,26.122577667236328
147.17318725585938,147.17318725585938,26.187137603759766,0.0,8.062749862670898,1.651799201965332,4.961261749267578,fft_phase,1.5856796503067017,7.930477619171143,1.5072505474090576,0,0,4.613197326660156,0.7659295797348022,0.3026934564113617,-1.1202094554901123,0.15189862251281738,1.4754326343536377,0.29285281896591187,0,0,0.8331455588340759,0.8757810592651367,0.14431187510490417,-1.4885367155075073,face_002,0.30778294801712036,3.1415927410125732,0.7152743339538574,1.040626883506775,3,2,5,0.07781112194061279,0.0,0.015432098765432098,100,150,0.24689963459968567,0.5179229974746704,0.27827396988868713,227678.875,-147.17318725585938,instruct,0.2682442367076874,0.0774364098906517,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.714696001837716,11.110547900077963,0.234388530254364,0.23143713176250458,0.1313895434141159,0,0,0.23055848479270935,0.2748246192932129,0.186598539352417,-0.0983724445104599,147.17318725585938,24.45227508060634,0.16109908930957317,1234,0.03434768691658974,5.054911525803618e-06,0.6470527648925781,1.64862060546875,0.1755797266960144,1.1726787090301514,0.27260488271713257,0,0,0.6471420526504517,0.5725722908973694,0.11821452528238297,-1.1745882034301758,0.0026633283123373985,0.0006891405209898949,147.17318725585938,26.187137603759766
147.20654296875,147.20654296875,26.218502044677734,0.0,8.192955017089844,1.6704990863800049,5.028904438018799,fft_phase,1.197287678718567,8.058477401733398,1.5300462245941162,0,0,4.683622360229492,0.7794322967529297,0.30707159638404846,-1.131242275238037,0.16613976657390594,1.4824459552764893,0.2919517755508423,0,0,0.8352496027946472,0.8940755128860474,0.14409354329109192,-1.4968210458755493,face_002,0.35450077056884766,3.1415927410125732,0.7173914909362793,1.0426105260849,3,2,5,0.0778280571103096,0.0,0.015432098765432098,101,150,0.234357550740242,0.5179483294487,0.2782950699329376,228352.796875,-147.20654296875,instruct,0.26827046275138855,0.07744815200567245,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.714271416040453,11.109889405040533,0.11994722485542297,0.22742417454719543,0.1287330538034439,0,0,0.22642725706100464,0.2743671238422394,0.18745096027851105,-0.10053479671478271,147.20654296875,24.680184269323945,0.16212783195078373,1234,0.03481939435005188,5.053967470303178e-06,0.6469807028770447,1.2793880701065063,0.18887892365455627,1.1774253845214844,0.27144181728363037,0,0,0.6445440053939819,0.5884340405464172,0.11825904250144958,-1.1813818216323853,0.002664973260834813,0.0006909709190949798,147.20654296875,26.218502044677734
147.2366180419922,147.2366180419922,26.231443405151367,0.0,8.319942474365234,1.6889513731002808,5.1002726554870605,fft_phase,1.859102725982666,8.181163787841797,1.5524702072143555,0,0,4.754081726074219,0.7935553193092346,0.3115222156047821,-1.146934151649475,0.2895699441432953,1.4902753829956055,0.2911985516548157,0,0,0.8390573859214783,0.9114274382591248,0.14456579089164734,-1.5013198852539062,face_002,0.32864123582839966,3.1415927410125732,0.7194682955741882,1.0446199178695679,3,2,5,0.07784765213727951,0.0,0.015432098765432098,102,150,0.2221417874097824,0.5179762840270996,0.27831536531448364,229013.859375,-147.2366180419922,instruct,0.2682994604110718,0.0774594396352768,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.713802007560509,11.10925649154576,0.21901461482048035,0.22596673667430878,0.12777313590049744,0,0,0.22503522038459778,0.2763543128967285,0.18714186549186707,-0.09792941808700562,147.2366180419922,24.938543466851115,0.1655495334416628,1234,0.03528273478150368,5.052912911196472e-06,0.6469129920005798,1.947398066520691,0.3102790415287018,1.1849465370178223,0.2702676057815552,0,0,0.640546977519989,0.6059356331825256,0.1186886727809906,-1.1841020584106445,0.002665678970515728,0.0006919411825947464,147.2366180419922,26.231443405151367
147.2792510986328,147.2792510986328,26.26776885986328,0.0,8.444700241088867,1.7056344747543335,5.177916526794434,fft_phase,1.8028507232666016,8.298542976379395,1.5714062452316284,0,0,4.828009128570557,0.805587887763977,0.31571710109710693,-1.1667628288269043,0.2811892330646515,1.4945647716522217,0.2914048433303833,0,0,0.8446478843688965,0.9288620948791504,0.14628376066684723,-1.5153218507766724,face_002,0.5061717629432678,3.1415927410125732,0.7216302752494812,1.0467860698699951,3,2,5,0.07786804437637329,0.0,0.015432098765432098,103,150,0.2102106362581253,0.5179958343505859,0.27833569049835205,229702.046875,-147.2792510986328,instruct,0.26831966638565063,0.07747075706720352,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.713474947162284,11.108621999581194,0.24375154078006744,0.2291494458913803,0.12976868450641632,0,0,0.2281462550163269,0.27926725149154663,0.18442516028881073,-0.08958307653665543,147.2792510986328,25.185115667060018,0.1371268443763256,1234,0.03566566854715347,5.052185770182405e-06,0.6468461751937866,1.9349966049194336,0.31503790616989136,1.18863844871521,0.27023178339004517,0,0,0.6390784978866577,0.6156224012374878,0.11951187998056412,-1.1951082944869995,0.0026679597795009613,0.000693967507686466,147.2792510986328,26.26776885986328
147.31210327148438,147.31210327148438,26.315866470336914,0.0,8.554828643798828,1.7222318649291992,5.253200531005859,fft_phase,1.2658119201660156,8.399545669555664,1.5879325866699219,0,0,4.8973236083984375,0.8134231567382812,0.31938788294792175,-1.1898846626281738,0.1951017826795578,1.5085307359695435,0.293592631816864,0,0,0.8540700078010559,0.9445357918739319,0.14766553044319153,-1.5237716436386108,face_002,0.2858566641807556,3.1415927410125732,0.7241358757019043,1.0493662357330322,3,2,5,0.07789551466703415,0.0,0.015432098765432098,104,150,0.19982877373695374,0.5180319547653198,0.27836140990257263,230499.59375,-147.31210327148438,instruct,0.2683570981025696,0.07748506963253021,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.712869130432062,11.107819723436652,0.2842572033405304,0.23593267798423767,0.1342410147190094,0,0,0.23492741584777832,0.27767127752304077,0.1821453869342804,-0.08661948144435883,147.31210327148438,25.444751920178533,0.17654190212488174,1234,0.03602869063615799,5.05084426549729e-06,0.6467543244361877,1.36652672290802,0.2540363669395447,1.2006769180297852,0.2718127965927124,0,0,0.6445253491401672,0.6245836615562439,0.12043136358261108,-1.199883222579956,0.0026669525541365147,0.0006951835821382701,147.31210327148438,26.315866470336914
147.31875610351562,147.31875610351562,26.36695098876953,0.0,8.660539627075195,1.739330768585205,5.318450450897217,fft_phase,1.0407054424285889,8.50299072265625,1.6052604913711548,0,0,4.961986541748047,0.8157327175140381,0.32261964678764343,-1.2142665386199951,0.17031574249267578,1.5170725584030151,0.29547134041786194,0,0,0.8626620173454285,0.9577198028564453,0.14862607419490814,-1.5302252769470215,face_002,0.3590458035469055,3.1415927410125732,0.7266730070114136,1.0519790649414062,3,2,5,0.07792450487613678,0.0,0.015432098765432098,105,150,0.1898534595966339,0.5180752873420715,0.27839046716690063,231307.1875,-147.31875610351562,instruct,0.26840201020240784,0.07750125229358673,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.712142358333585,11.106912799478776,0.35003963112831116,0.23573100566864014,0.134313702583313,0,0,0.23475250601768494,0.27105799317359924,0.18032290041446686,-0.08958781510591507,147.31875610351562,25.68100401200354,0.14185455068945885,1234,0.036418985575437546,5.0492385526013095e-06,0.6466488838195801,1.1864070892333984,0.20986874401569366,1.2063605785369873,0.27338218688964844,0,0,0.648429274559021,0.6348621249198914,0.12140250205993652,-1.2043317556381226,0.0026674431283026934,0.0006963154301047325,147.31875610351562,26.36695098876953
147.33438110351562,147.33438110351562,26.427833557128906,0.0,8.76457405090332,1.7591686248779297,5.374870300292969,fft_phase,2.3559415340423584,8.609848976135254,1.623695731163025,0,0,5.021503925323486,0.8127521872520447,0.3249680995941162,-1.2409974336624146,0.3908913731575012,1.523723840713501,0.29722967743873596,0,0,0.869839072227478,0.9681428074836731,0.14958617091178894,-1.5205267667770386,face_002,0.3200838267803192,3.1415927410125732,0.728988528251648,1.054439663887024,3,2,5,0.0779542624950409,0.0,0.015432098765432098,106,150,0.17998434603214264,0.5181286334991455,0.2784215807914734,232044.25,-147.33438110351562,instruct,0.268457293510437,0.07751857489347458,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.711247925265656,11.105942199819193,0.16396470367908478,0.22776341438293457,0.1294088214635849,0,0,0.2268599569797516,0.26401862502098083,0.18010425567626953,-0.09618989378213882,147.33438110351562,25.894204704090953,0.13524463959038258,1234,0.036800842732191086,5.047247213951778e-06,0.6465375423431396,2.462428092956543,0.48058024048805237,1.2119120359420776,0.2750905454158783,0,0,0.6539993286132812,0.6628016233444214,0.12261258810758591,-1.1932494640350342,0.0026688282378017902,0.0006990330875851214,147.33438110351562,26.427833557128906
147.38912963867188,147.38912963867188,26.506450653076172,0.0,8.878368377685547,1.7795360088348389,5.427178859710693,fft_phase,1.2798436880111694,8.72543716430664,1.64039945602417,0,0,5.0784196853637695,0.8082540035247803,0.32780376076698303,-1.264302372932434,0.11837093532085419,1.5145916938781738,0.2981666028499603,0,0,0.869446873664856,0.979205310344696,0.15090380609035492,-1.514644980430603,face_002,0.43841037154197693,3.1415927410125732,0.731292724609375,1.0569555759429932,3,2,5,0.0779820904135704,0.0,0.015432098765432098,107,150,0.16932730376720428,0.5181711316108704,0.278449147939682,232777.703125,-147.38912963867188,instruct,0.268501341342926,0.07753393054008484,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.710535403689843,11.10508199151852,0.18466809391975403,0.2177002727985382,0.12312839925289154,0,0,0.21678870916366577,0.26092931628227234,0.1806028187274933,-0.10027631372213364,147.38912963867188,26.135261772200465,0.13135818764567375,1234,0.03707507252693176,5.045660145697184e-06,0.6464413404464722,1.378836989402771,0.151241272687912,1.2030712366104126,0.27670353651046753,0,0,0.6621900200843811,0.687679648399353,0.12372200936079025,-1.185988187789917,0.002670629881322384,0.0007031096611171961,147.38912963867188,26.506450653076172
147.38059997558594,147.38059997558594,26.512224197387695,0.0,9.010688781738281,1.8004945516586304,5.484085559844971,fft_phase,2.3035190105438232,8.856118202209473,1.6575376987457275,0,0,5.1384735107421875,0.8021909594535828,0.3311545252799988,-1.2863458395004272,0.28417038917541504,1.5093735456466675,0.2990036904811859,0,0,0.8691880106925964,0.9898182153701782,0.15184126794338226,-1.513787865638733,face_002,0.35033002495765686,3.1415927410125732,0.7336773872375488,1.0594933032989502,3,2,5,0.07800891250371933,0.0,0.015432098765432098,108,150,0.15702302753925323,0.5182180404663086,0.2784789800643921,233536.75,-147.38059997558594,instruct,0.26854991912841797,0.07755054533481598,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.7097497407264495,11.104151438843072,0.28608837723731995,0.21274438500404358,0.12005295604467392,0,0,0.2118583768606186,0.2630258798599243,0.18178504705429077,-0.10054420679807663,147.38059997558594,26.35540389455855,0.1440892480313778,1234,0.03738703578710556,5.043921646574745e-06,0.646333634853363,2.388564348220825,0.3372081220149994,1.1981465816497803,0.27849677205085754,0,0,0.6713603138923645,0.7037296891212463,0.12467851489782333,-1.183655858039856,0.0026707539800554514,0.0007042452925816178,147.38059997558594,26.512224197387695
147.4247283935547,147.4247283935547,26.563446044921875,0.0,9.135679244995117,1.8144181966781616,5.545804500579834,fft_phase,1.383703351020813,8.974693298339844,1.6728845834732056,0,0,5.197637557983398,0.7927524447441101,0.3351195454597473,-1.3094269037246704,0.21183942258358002,1.509440541267395,0.2990124225616455,0,0,0.8719149231910706,0.9997870326042175,0.15232236683368683,-1.5145020484924316,face_002,0.2660404443740845,3.1415927410125732,0.7362370491027832,1.0622526407241821,3,2,5,0.07802940905094147,0.0,0.015432098765432098,109,150,0.14550338685512543,0.5182468891143799,0.2784903943538666,234351.515625,-147.4247283935547,instruct,0.2685798108577728,0.07755690068006516,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.709266363530885,11.103795544726475,0.2834259867668152,0.21470113098621368,0.12118357419967651,0,0,0.21382272243499756,0.2697818875312805,0.18363052606582642,-0.09747916460037231,147.4247283935547,26.48849610798061,0.1308376993983984,1234,0.03766833618283272,5.042888460593531e-06,0.6462774276733398,1.4699487686157227,0.2238992303609848,1.1984479427337646,0.2792049050331116,0,0,0.6795302629470825,0.7178554534912109,0.12552419304847717,-1.1835273504257202,0.002672807313501835,0.000705850834492594,147.4247283935547,26.563446044921875
147.46380615234375,147.46380615234375,26.593379974365234,0.0,9.256857872009277,1.8285280466079712,5.609893798828125,fft_phase,1.1426379680633545,9.084977149963379,1.689873218536377,0,0,5.253236293792725,0.7851378321647644,0.339165061712265,-1.333377718925476,0.12876266241073608,1.5113301277160645,0.2980753779411316,0,0,0.8735432028770447,1.00920569896698,0.15295325219631195,-1.5206416845321655,face_002,0.2722286880016327,3.1415927410125732,0.7387630343437195,1.065051555633545,3,2,5,0.07805071771144867,0.0,0.015432098765432098,110,150,0.13432534039020538,0.5182750225067139,0.2785034775733948,235155.5625,-147.46380615234375,instruct,0.26860901713371277,0.07756417989730835,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.708794122716139,11.103387950365756,0.15543505549430847,0.22282831370830536,0.12607723474502563,0,0,0.2218746840953827,0.2785928249359131,0.18578141927719116,-0.09296999871730804,147.46380615234375,26.75168720073998,0.16265583038330078,1234,0.037985920906066895,5.0418730097590014e-06,0.6462182998657227,1.2003039121627808,0.14233693480491638,1.2013062238693237,0.27974647283554077,0,0,0.6869934797286987,0.7282819747924805,0.12648984789848328,-1.1895982027053833,0.002673567272722721,0.0007066804100759327,147.46380615234375,26.593379974365234
147.46072387695312,147.46072387695312,26.625568389892578,0.0,9.3767671585083,1.8468188047409058,5.681960105895996,fft_phase,1.1083604097366333,9.192692756652832,1.709834098815918,0,0,5.313562870025635,0.7846720814704895,0.34259191155433655,-1.355451226234436,0.17655159533023834,1.518769383430481,0.29766684770584106,0,0,0.876625657081604,1.0180933475494385,0.15372666716575623,-1.5321515798568726,face_002,0.253738671541214,3.1415927410125732,0.7411216497421265,1.0677047967910767,2,2,4,0.0780746266245842,0.0,0.012345679012345678,111,150,0.12329759448766708,0.5183089971542358,0.27852216362953186,235906.328125,-147.46072387695312,instruct,0.26864421367645264,0.07757459580898285,2,2,4,324,vae_conditioning,5.133834362030029,add headphones,5.708225092566508,11.102804785653975,0.014880125410854816,0.23367761075496674,0.13270670175552368,0,0,0.23277351260185242,0.28684407472610474,0.18790662288665771,-0.08896917849779129,147.46072387695312,27.01091631501913,0.16475513391196728,1234,0.038428641855716705,5.040631549491081e-06,0.6461440324783325,1.1674177646636963,0.1965359002351761,1.2103685140609741,0.280831903219223,0,0,0.6942046284675598,0.734854519367218,0.12767194211483002,-1.2010892629623413,0.0026726953219622374,0.0007071439758874476,147.46072387695312,26.625568389892578
147.4790802001953,147.4790802001953,26.653766632080078,0.0,9.495379447937012,1.8662800788879395,5.751383304595947,fft_phase,2.0935611724853516,9.300642967224121,1.7293503284454346,0,0,5.370875835418701,0.785086452960968,0.34419161081314087,-1.381698727607727,0.2844555974006653,1.5316604375839233,0.29811912775039673,0,0,0.8835482001304626,1.026500940322876,0.15409860014915466,-1.5344315767288208,face_002,0.34543079137802124,3.1415927410125732,0.7434945106506348,1.0703938007354736,3,2,5,0.07810028642416,0.0,0.015432098765432098,112,150,0.11241419613361359,0.5183504819869995,0.27854225039482117,236661.640625,-147.4790802001953,instruct,0.26868724822998047,0.07758578658103943,3,2,5,324,vae_conditioning,5.133834362030029,add headphones,5.7075294448893015,11.102178325408651,0.2556912302970886,0.2437576800584793,0.13892602920532227,0,0,0.24276086688041687,0.29345259070396423,0.186164990067482,-0.07887738198041916,147.4790802001953,27.169523483142257,0.1554585825651884,1234,0.03889934718608856,5.0391013246553484e-06,0.646064817905426,2.184497356414795,0.35130518674850464,1.2248367071151733,0.282492071390152,0,0,0.7018539309501648,0.7375432848930359,0.12913240492343903,-1.2002978324890137,0.002672951202839613,0.0007086461409926414,147.4790802001953,26.653766632080078
