Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
147.06512451171875,147.06512451171875,26.645729064941406,1.0,0.0,8.64645004272461,1.813506841659546,4.8563103675842285,fft_phase,6.385187149047852,8.581568717956543,1.5770363807678223,0,0,4.784755229949951,0.9766271710395813,0.2852058410644531,-1.1490036249160767,0.23427006602287292,1.384550929069519,0.318153977394104,0,0,0.9936047196388245,0.9719900488853455,0.15194211900234222,-1.1843571662902832,face_002,0.6184166073799133,3.1415927410125732,0.6999913454055786,1.0302311182022095,2,1,3,0.0779237151145935,0.0,0.009259259259259259,98,150,0.1865192949771881,0.5181806087493896,0.2786352336406708,222814.15625,-147.06512451171875,instruct,0.2685111165046692,0.07763759046792984,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.710377295670439,11.099279516803833,0.20321105420589447,0.2094985693693161,0.05501789599657059,0,0,0.18470850586891174,0.13608266413211823,0.19964557886123657,-0.2632084786891937,147.06512451171875,15.961338795721531,0.15881230309605598,1234,0.03649846464395523,5.044680165156024e-06,0.6460744738578796,6.429622650146484,0.30135607719421387,1.185303807258606,0.3299027979373932,0,0,0.891777753829956,1.0611658096313477,0.13745738565921783,-0.8454028964042664,0.0026705865748226643,0.0007059937343001366,147.06512451171875,26.645729064941406
147.08963012695312,147.08963012695312,26.726177215576172,1.0,0.0,8.850927352905273,1.8465421199798584,4.933210372924805,fft_phase,2.923306465148926,8.796034812927246,1.595202088356018,0,0,4.866763591766357,1.0029767751693726,0.2885080575942993,-1.1738468408584595,0.31039729714393616,1.4043725728988647,0.32728347182273865,0,0,1.0188144445419312,0.9899537563323975,0.15466797351837158,-1.1921614408493042,face_002,0.32411012053489685,3.1415927410125732,0.7030303478240967,1.0343235731124878,2,1,3,0.07796897739171982,0.0,0.009259259259259259,99,150,0.16710278391838074,0.5182653069496155,0.2787071764469147,223781.5,-147.08963012695312,instruct,0.26859891414642334,0.07767769694328308,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.708957473678609,11.097036592541581,0.11060657352209091,0.22029702365398407,0.05605200305581093,0,0,0.194771409034729,0.12939612567424774,0.19960170984268188,-0.2698073089122772,147.08963012695312,16.124157082289457,0.15946281142532825,1234,0.036830462515354156,5.041516942583257e-06,0.645832896232605,2.9821083545684814,0.365542471408844,1.225137710571289,0.33866220712661743,0,0,0.915467381477356,1.098957896232605,0.140350341796875,-0.8635289072990417,0.0026688515208661556,0.0007084780372679234,147.08963012695312,26.726177215576172
147.12660217285156,147.12660217285156,26.79886245727539,1.0,0.0,9.05020809173584,1.8842110633850098,5.009081840515137,fft_phase,2.075319290161133,9.00262451171875,1.6211155652999878,0,0,4.944079875946045,1.0275211334228516,0.2917681038379669,-1.1997113227844238,0.5023488998413086,1.4210405349731445,0.33557966351509094,0,0,1.0420491695404053,1.0027689933776855,0.15637080371379852,-1.2289750576019287,face_002,0.6038926839828491,3.1415927410125732,0.7058512568473816,1.038050651550293,2,1,3,0.07801109552383423,0.0,0.009259259259259259,100,150,0.14822447299957275,0.5183409452438354,0.2787850499153137,224679.421875,-147.12660217285156,instruct,0.26867732405662537,0.07772110402584076,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.707689857910491,11.094610388889683,0.6612862348556519,0.2276512086391449,0.057478129863739014,0,0,0.20168548822402954,0.13387997448444366,0.20060980319976807,-0.2673396170139313,147.12660217285156,16.28760625422001,0.16002072393894196,1234,0.03733444958925247,5.03870705870213e-06,0.6455743908882141,2.3813698291778564,0.5564450025558472,1.261730432510376,0.34751325845718384,0,0,0.9369351267814636,1.136561393737793,0.1434810757637024,-0.879386842250824,0.002669647568836808,0.0007119381334632635,147.12660217285156,26.79886245727539
147.16738891601562,147.16738891601562,26.854717254638672,1.0,0.0,9.226337432861328,1.915879726409912,5.091275691986084,fft_phase,1.2848079204559326,9.177011489868164,1.6468620300292969,0,0,5.022272109985352,1.052904725074768,0.296703577041626,-1.2228052616119385,0.26080214977264404,1.433173418045044,0.3413516879081726,0,0,1.0634074211120605,1.0118883848190308,0.15778154134750366,-1.2674286365509033,face_002,0.3635627031326294,3.1415927410125732,0.708714485168457,1.0417413711547852,2,1,3,0.07805392146110535,0.0,0.009259259259259259,101,150,0.13156776130199432,0.5184084177017212,0.2788586914539337,225590.828125,-147.16738891601562,instruct,0.2687472999095917,0.077762171626091,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.706558903889174,11.092316195830826,0.14678728580474854,0.22454138100147247,0.05685161054134369,0,0,0.19836656749248505,0.13607372343540192,0.20195576548576355,-0.267837792634964,147.16738891601562,16.450165966525674,0.15938078239560127,1234,0.03787638992071152,5.036204584030202e-06,0.645330011844635,1.39177668094635,0.25410422682762146,1.296485424041748,0.35474348068237305,0,0,0.9550735950469971,1.1741524934768677,0.14597949385643005,-0.8922935724258423,0.002670132787898183,0.0007167349685914814,147.16738891601562,26.854717254638672
147.1771697998047,147.1771697998047,26.907201766967773,1.0,0.0,9.408273696899414,1.9506776332855225,5.173830986022949,fft_phase,2.2046689987182617,9.35932731628418,1.6777286529541016,0,0,5.103370189666748,1.0784991979599,0.30306750535964966,-1.2472065687179565,0.17035891115665436,1.443713665008545,0.34591734409332275,0,0,1.0815435647964478,1.0202394723892212,0.15887540578842163,-1.3003902435302734,face_002,0.2927400767803192,3.1415927410125732,0.7115031480789185,1.0452414751052856,2,1,3,0.07809610664844513,0.0,0.009259259259259259,102,150,0.11433378607034683,0.5184776782989502,0.27892789244651794,226478.46875,-147.1771697998047,instruct,0.268819123506546,0.07780076563358307,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.705398392716803,11.090161291182266,0.06785046309232712,0.22460725903511047,0.05697712302207947,0,0,0.1984950453042984,0.13727252185344696,0.2034648358821869,-0.269657164812088,147.1771697998047,16.61236160621047,0.15880205295979977,1234,0.038561005145311356,5.033631168771535e-06,0.6451005339622498,2.240595579147339,0.20095063745975494,1.3305217027664185,0.3605208396911621,0,0,0.972550094127655,1.207180380821228,0.14793357253074646,-0.9032495617866516,0.00267067551612854,0.0007192585617303848,147.1771697998047,26.907201766967773
147.22315979003906,147.22315979003906,27.008426666259766,1.0,0.0,9.588489532470703,1.9893053770065308,5.2677693367004395,fft_phase,1.032118320465088,9.540724754333496,1.7148518562316895,0,0,5.193018913269043,1.1028692722320557,0.3097093105316162,-1.2714177370071411,0.1607826203107834,1.4513845443725586,0.3496403992176056,0,0,1.0970886945724487,1.0292203426361084,0.1597016155719757,-1.3296215534210205,face_002,0.35762423276901245,3.1415927410125732,0.7142907977104187,1.0487109422683716,2,1,3,0.07813762128353119,0.0,0.009259259259259259,103,150,0.0972629189491272,0.5185360312461853,0.2789973020553589,227365.8125,-147.22315979003906,instruct,0.26887962222099304,0.07783949375152588,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.7044211072696545,11.08799997272512,0.26333001255989075,0.2260832041501999,0.05736931040883064,0,0,0.19980934262275696,0.1348663717508316,0.20544812083244324,-0.27602988481521606,147.22315979003906,16.77692324668169,0.16117407754063606,1234,0.039387740194797516,5.031469754612772e-06,0.6448730230331421,1.1475225687026978,0.16867400705814362,1.3592251539230347,0.3653009235858917,0,0,0.9866767525672913,1.2373698949813843,0.14942273497581482,-0.9133661389350891,0.0026702405884861946,0.0007239361293613911,147.22315979003906,27.008426666259766
147.27117919921875,147.27117919921875,27.07896614074707,1.0,0.0,9.759617805480957,2.0268614292144775,5.346121311187744,fft_phase,0.9726090431213379,9.716370582580566,1.7531516551971436,0,0,5.271161079406738,1.126403570175171,0.31606757640838623,-1.301891803741455,0.13921745121479034,1.456025242805481,0.35225796699523926,0,0,1.1096506118774414,1.0399280786514282,0.16049808263778687,-1.356572151184082,face_002,0.3446293771266937,3.1415927410125732,0.7170224189758301,1.0519875288009644,2,1,3,0.0781785175204277,0.0,0.009259259259259259,104,150,0.08106780052185059,0.5185976624488831,0.27906060218811035,228235.3125,-147.27117919921875,instruct,0.26894354820251465,0.07787482440471649,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.703388697262701,11.086029195963201,0.212418794631958,0.23245073854923248,0.058728624135255814,0,0,0.20555569231510162,0.12953908741474152,0.20728501677513123,-0.28503093123435974,147.27117919921875,16.938884316012263,0.1585924755781889,1234,0.04022127762436867,5.029185558669269e-06,0.6446619629859924,1.0725871324539185,0.14560942351818085,1.3839975595474243,0.36896616220474243,0,0,0.9977047443389893,1.266513466835022,0.1505643129348755,-0.9216240048408508,0.002671198919415474,0.0007284614257514477,147.27117919921875,27.07896614074707
147.3020477294922,147.3020477294922,27.126934051513672,1.0,0.0,9.927608489990234,2.062870502471924,5.415918827056885,fft_phase,1.5815216302871704,9.891103744506836,1.7911860942840576,0,0,5.343014717102051,1.1499210596084595,0.32217937707901,-1.3369979858398438,0.10932189226150513,1.4596514701843262,0.3543550372123718,0,0,1.1200573444366455,1.0525869131088257,0.16139228641986847,-1.3793091773986816,face_002,0.2977219820022583,3.1415927410125732,0.7197141647338867,1.0551289319992065,2,1,3,0.07821929454803467,0.0,0.009259259259259259,105,150,0.06514167040586472,0.5186663269996643,0.2791200280189514,229092.125,-147.3020477294922,instruct,0.26901477575302124,0.0779079869389534,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.702238655300425,11.084180172220677,0.18916645646095276,0.2418610155582428,0.06120608001947403,0,0,0.21531499922275543,0.12211712449789047,0.20927755534648895,-0.29643797874450684,147.3020477294922,17.102439718320966,0.16014300100505352,1234,0.041003912687301636,5.02664170198841e-06,0.644460916519165,1.629838466644287,0.13707385957241058,1.4071252346038818,0.37199416756629944,0,0,1.0065643787384033,1.2956699132919312,0.15135832130908966,-0.9283562302589417,0.00267218891531229,0.0007319106953218579,147.3020477294922,27.126934051513672
147.3376922607422,147.3376922607422,27.173168182373047,1.0,0.0,10.093521118164062,2.0976572036743164,5.472958564758301,fft_phase,1.4938706159591675,10.065641403198242,1.8281495571136475,0,0,5.407888412475586,1.1686863899230957,0.32808321714401245,-1.3692747354507446,0.36477360129356384,1.465617299079895,0.35634952783584595,0,0,1.1287834644317627,1.0678988695144653,0.16284628212451935,-1.3955039978027344,face_002,0.34768855571746826,3.1415927410125732,0.7224306464195251,1.0583738088607788,2,1,3,0.0782577320933342,0.0,0.009259259259259259,106,150,0.049412038177251816,0.5187309980392456,0.27918699383735657,229956.8125,-147.3376922607422,instruct,0.26908183097839355,0.07794537395238876,2,1,3,324,vae_conditioning,5.136031627655029,add headphones,5.701156258045046,11.082096550302175,0.0840606614947319,0.25400447845458984,0.06558803468942642,0,0,0.22789379954338074,0.11492530256509781,0.21189351379871368,-0.30886173248291016,147.3376922607422,17.270190499722958,0.16389144398272038,1234,0.041697755455970764,5.024255642638309e-06,0.6442366242408752,1.6246191263198853,0.3830464482307434,1.4307347536087036,0.37455320358276367,0,0,1.0158451795578003,1.3216220140457153,0.15151983499526978,-0.935030996799469,0.002672168891876936,0.0007349799270741642,147.3376922607422,27.173168182373047
147.38299560546875,147.38299560546875,27.258705139160156,1.0,0.0,10.254050254821777,2.1326229572296143,5.548531532287598,fft_phase,1.1747510433197021,10.23461627960205,1.864166259765625,0,0,5.483264446258545,1.1856671571731567,0.33352524042129517,-1.4006551504135132,0.1488983929157257,1.4713138341903687,0.35835325717926025,0,0,1.1359422206878662,1.0846141576766968,0.1642950028181076,-1.410030722618103,face_002,0.25741156935691833,3.1415927410125732,0.7252373695373535,1.0618408918380737,3,1,4,0.07829798758029938,0.0,0.012345679012345678,107,150,0.034222062677145004,0.5187978744506836,0.2792488932609558,230850.21875,-147.38299560546875,instruct,0.2691512107849121,0.0779799371957779,3,1,4,324,vae_conditioning,5.136031627655029,add headphones,5.700036621569565,11.08017118924105,0.25983479619026184,0.2670559883117676,0.07179999351501465,0,0,0.24131348729133606,0.10434528440237045,0.21399837732315063,-0.3236514627933502,147.38299560546875,17.4325841832906,0.15902870893478394,1234,0.042395688593387604,5.021792276238557e-06,0.6440253853797913,1.2508788108825684,0.16944730281829834,1.4525275230407715,0.37612301111221313,0,0,1.0257632732391357,1.3457988500595093,0.1515742838382721,-0.9436138868331909,0.002673228271305561,0.0007390613900497556,147.38299560546875,27.258705139160156
147.43017578125,147.43017578125,27.320350646972656,1.0,0.0,10.402677536010742,2.166100025177002,5.61014986038208,fft_phase,1.1618396043777466,10.393806457519531,1.897828221321106,0,0,5.549235820770264,1.2014813423156738,0.3388019800186157,-1.433742642402649,0.12102018296718597,1.4756264686584473,0.36026066541671753,0,0,1.1427900791168213,1.1008347272872925,0.16562816500663757,-1.4254308938980103,face_002,0.3166772425174713,3.1415927410125732,0.7280145883560181,1.0652719736099243,3,1,4,0.07833686470985413,0.0,0.012345679012345678,108,150,0.020133735612034798,0.5188641548156738,0.2793053686618805,231734.234375,-147.43017578125,instruct,0.2692199945449829,0.07801149040460587,3,1,4,324,vae_conditioning,5.136031627655029,add headphones,5.698926888830885,11.078414248506803,0.2888343334197998,0.2829875946044922,0.08271614462137222,0,0,0.2579232454299927,0.09051258116960526,0.2160155028104782,-0.34151843190193176,147.43017578125,17.59427471831441,0.15835576504468918,1234,0.043075647205114365,5.019363470637472e-06,0.643827497959137,1.2575651407241821,0.18232721090316772,1.4734199047088623,0.37732934951782227,0,0,1.0351282358169556,1.3708144426345825,0.1517651081085205,-0.9531483054161072,0.0026730005629360676,0.0007417318411171436,147.43017578125,27.320350646972656
147.50875854492188,147.50875854492188,27.413558959960938,1.0,0.0,10.551400184631348,2.201479434967041,5.666092395782471,fft_phase,1.0732892751693726,10.555227279663086,1.9317724704742432,0,0,5.607950687408447,1.216323971748352,0.3440517485141754,-1.4686145782470703,0.11683645844459534,1.4790592193603516,0.3623761534690857,0,0,1.14974844455719,1.1133700609207153,0.16710560023784637,-1.442319393157959,face_002,0.22413884103298187,3.1415927410125732,0.7308715581893921,1.0688048601150513,3,1,4,0.07837656140327454,0.0,0.012345679012345678,109,150,0.006055207457393408,0.5189326405525208,0.2793707847595215,232643.640625,-147.50875854492188,instruct,0.26929110288619995,0.07804802805185318,3,1,4,324,vae_conditioning,5.136031627655029,add headphones,5.697779950149967,11.076380652731535,0.0109486635774374,0.30243951082229614,0.09926720708608627,0,0,0.2783193290233612,0.07817243039608002,0.21784451603889465,-0.3575165867805481,147.50875854492188,17.756392922252417,0.15868987701833248,1234,0.043736930936574936,5.016860086470842e-06,0.6435998678207397,1.1157931089401245,0.17039814591407776,1.4945780038833618,0.37871500849723816,0,0,1.045579195022583,1.3962095975875854,0.15229670703411102,-0.9627531170845032,0.002674421528354287,0.0007448767428286374,147.50875854492188,27.413558959960938
147.55111694335938,147.55111694335938,27.44812774658203,1.0,0.0,10.703195571899414,2.23665714263916,5.721127033233643,fft_phase,1.502255916595459,10.717226028442383,1.964758038520813,0,0,5.665587425231934,1.231521725654602,0.348436564207077,-1.5038882493972778,0.19632433354854584,1.4819204807281494,0.3645448088645935,0,0,1.1563125848770142,1.1229225397109985,0.168995663523674,-1.4615540504455566,face_002,0.40909576416015625,3.1415927410125732,0.733744740486145,1.0724083185195923,3,2,5,0.07841852307319641,8.392333984375e-05,0.015432098765432098,110,150,-0.008285876363515854,0.5190014839172363,0.27943986654281616,233558.1875,-147.55111694335938,instruct,0.26936253905296326,0.07808664441108704,3,2,5,324,vae_conditioning,5.136031627655029,add headphones,5.696628028737023,11.074232395486188,0.13460591435432434,0.3198479413986206,0.11407297849655151,0,0,0.2965676486492157,0.06881660968065262,0.2191338837146759,-0.3694511651992798,147.55111694335938,17.924610005691648,0.16482162661850452,1234,0.04438257962465286,5.014348516851896e-06,0.6433607339859009,1.5891220569610596,0.21098554134368896,1.5160658359527588,0.38037997484207153,0,0,1.0565673112869263,1.4208097457885742,0.15315161645412445,-0.9719783663749695,0.0026750974357128143,0.0007482361979782581,147.55111694335938,27.44812774658203
147.56768798828125,147.56768798828125,27.52703285217285,1.0,0.0,10.862847328186035,2.2705843448638916,5.781865119934082,fft_phase,1.2522672414779663,10.883736610412598,1.9954020977020264,0,0,5.726508140563965,1.2462704181671143,0.35260748863220215,-1.539172887802124,0.15683847665786743,1.485559105873108,0.3674953579902649,0,0,1.162993311882019,1.131231427192688,0.1712738424539566,-1.4795342683792114,face_002,0.3591768741607666,3.1415927410125732,0.7362427711486816,1.0755572319030762,3,2,5,0.07846140116453171,0.000286102294921875,0.015432098765432098,111,150,-0.023325974121689796,0.5190731287002563,0.27950718998908997,234353.34375,-147.56768798828125,instruct,0.26943692564964294,0.0781242623925209,3,2,5,324,vae_conditioning,5.136031627655029,add headphones,5.695428855731583,11.072140700046072,0.2058933973312378,0.3328639268875122,0.1252099871635437,0,0,0.30835071206092834,0.06395722925662994,0.22108247876167297,-0.3782077431678772,147.56768798828125,18.1034604460001,0.17497382871806622,1234,0.04503559693694115,5.011715984437615e-06,0.6431313157081604,1.344948649406433,0.21145999431610107,1.5381323099136353,0.38274455070495605,0,0,1.0690884590148926,1.4410293102264404,0.15407782793045044,-0.9784877300262451,0.002674880437552929,0.0007522753439843655,147.56768798828125,27.52703285217285
