Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
145.5027313232422,145.5027313232422,23.526287078857422,1.0,0.0,2.4484877586364746,0.8978027701377869,1.8322014808654785,,0.9266771078109741,2.3913350105285645,0.7390974760055542,0,0,1.6838077306747437,0.3043091297149658,0.14531084895133972,-0.3093554973602295,0.11017999798059464,0.9618005156517029,0.1846037209033966,0,0,0.579468309879303,0.9598314166069031,0.09630431979894638,-0.8613057732582092,face_002,0.6972131133079529,3.1415927410125732,0.5152702331542969,0.8002135157585144,0,0,0,0.07694295048713684,0.0,0.0,59,150,0.8153395652770996,0.5165972113609314,0.27754661440849304,164015.609375,-145.5027313232422,instruct,0.26687267422676086,0.07703211903572083,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.736958924548269,11.133281551978317,0.047028087079524994,0.10498518496751785,0.060527730733156204,0,0,0.10443080961704254,0.16536344587802887,0.1461906135082245,-0.1270177811384201,145.5027313232422,11.689082095399499,0.1592479795217514,1234,0.017895059660077095,5.1036590775765944e-06,0.6500200033187866,1.1738606691360474,0.13697077333927155,0.5916847586631775,0.1807214617729187,0,0,0.47393113374710083,0.5841419696807861,0.0683618038892746,-0.5141873955726624,0.002618039958178997,0.0006084238411858678,145.5027313232422,23.526287078857422
145.5607452392578,145.5607452392578,23.57316017150879,1.0,0.0,2.4759366512298584,0.8989488482475281,1.8452047109603882,,1.4840633869171143,2.4186041355133057,0.7416176795959473,0,0,1.7051753997802734,0.30362337827682495,0.1459989845752716,-0.31670376658439636,0.3003454804420471,0.9613741040229797,0.18660427629947662,0,0,0.5832271575927734,0.9555536508560181,0.09727110713720322,-0.8544274568557739,face_002,0.318721204996109,3.1415927410125732,0.5238428115844727,0.8120301365852356,0,0,0,0.07696084678173065,0.0,0.0,60,150,0.8141360878944397,0.5166037678718567,0.27755987644195557,166744.34375,-145.5607452392578,instruct,0.26687943935394287,0.07703948020935059,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.736848833840245,11.13286656088251,0.01015104167163372,0.1068219542503357,0.061605632305145264,0,0,0.1062518060207367,0.16816042363643646,0.14861062169075012,-0.12906081974506378,145.5607452392578,11.850174291059375,0.15793857723474503,1234,0.017929548397660255,5.103414878249168e-06,0.6499773263931274,1.584457278251648,0.3408333659172058,0.5864963531494141,0.18059983849525452,0,0,0.47221142053604126,0.575031042098999,0.06785898655653,-0.502505898475647,0.0026212241500616074,0.0006113772979006171,145.5607452392578,23.57316017150879
145.60040283203125,145.60040283203125,23.60364532470703,1.0,0.0,2.5066683292388916,0.898383378982544,1.8425837755203247,,0.9551268815994263,2.4494543075561523,0.7449565529823303,0,0,1.7229706048965454,0.3022363483905792,0.14648379385471344,-0.3284451961517334,0.2542060911655426,0.9571343660354614,0.1872471421957016,0,0,0.5818813443183899,0.947506844997406,0.09810628741979599,-0.8491493463516235,face_002,0.3806766867637634,3.1415927410125732,0.532015323638916,0.8231567740440369,0,0,0,0.07697442173957825,0.0,0.0,61,150,0.8128650784492493,0.516605794429779,0.27756068110466003,169345.734375,-145.60040283203125,instruct,0.26688152551651,0.077039934694767,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.736814885726728,11.132840940262316,0.12147630751132965,0.108673095703125,0.06266345083713531,0,0,0.10809618979692459,0.1688884198665619,0.15074746310710907,-0.13260650634765625,145.60040283203125,12.011695995926857,0.1581779234111309,1234,0.017906036227941513,5.1033666750299744e-06,0.6499663591384888,1.101446509361267,0.27681219577789307,0.577321469783783,0.17926263809204102,0,0,0.4649535119533539,0.5628414154052734,0.06772035360336304,-0.4909801781177521,0.002620649989694357,0.0006125078070908785,145.60040283203125,23.60364532470703
145.65261840820312,145.65261840820312,23.63060188293457,1.0,0.0,2.538712501525879,0.898141622543335,1.8234645128250122,,1.2822365760803223,2.4824960231781006,0.7487488389015198,0,0,1.737973690032959,0.3036867380142212,0.14752815663814545,-0.3418479561805725,0.17402157187461853,0.949498176574707,0.1874413937330246,0,0,0.5809618830680847,0.9413043260574341,0.09892658144235611,-0.8521638512611389,face_002,0.35262739658355713,3.1415927410125732,0.5398730635643005,0.8337124586105347,0,0,0,0.07698525488376617,0.0,0.0,62,150,0.8107995390892029,0.5166059136390686,0.2775621712207794,171846.921875,-145.65261840820312,instruct,0.26688167452812195,0.07704075425863266,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.736812460871632,11.132794739525956,0.06470861285924911,0.10788680613040924,0.06249011307954788,0,0,0.10733620822429657,0.17060424387454987,0.15286505222320557,-0.13512584567070007,145.65261840820312,12.17598246410489,0.16078553721308708,1234,0.01788962073624134,5.103393505123677e-06,0.6499525904655457,1.359571099281311,0.2132752537727356,0.5649189949035645,0.1781061887741089,0,0,0.45675981044769287,0.5531116127967834,0.06799928843975067,-0.4882235527038574,0.0026229722425341606,0.0006125553627498448,145.65261840820312,23.63060188293457
145.71603393554688,145.71603393554688,23.679752349853516,1.0,0.0,2.569232225418091,0.9040257334709167,1.80181884765625,,1.0529334545135498,2.515062093734741,0.7561100125312805,0,0,1.762669324874878,0.30490580201148987,0.14911873638629913,-0.35504618287086487,0.17908960580825806,0.9434685111045837,0.1883249282836914,0,0,0.5824108719825745,0.9334897994995117,0.09966585040092468,-0.8622362613677979,face_002,0.3973839581012726,3.1415927410125732,0.5472229719161987,0.8435181975364685,0,0,0,0.07699846476316452,0.0,0.0,63,150,0.8072303533554077,0.5166160464286804,0.2775743007659912,174186.46875,-145.71603393554688,instruct,0.2668921649456024,0.07704748958349228,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.736641754475467,11.132415072090039,0.021226519718766212,0.10848972201347351,0.06295600533485413,0,0,0.10796555131673813,0.17185276746749878,0.15446928143501282,-0.13708578050136566,145.71603393554688,12.336053879931569,0.15673777274787426,1234,0.017967302352190018,5.103034709463827e-06,0.649905800819397,1.1592223644256592,0.21140021085739136,0.5551542639732361,0.17801442742347717,0,0,0.45446738600730896,0.5433552861213684,0.06849654018878937,-0.49183225631713867,0.002623434877023101,0.0006144815124571323,145.71603393554688,23.679752349853516
145.72796630859375,145.72796630859375,23.715984344482422,1.0,0.0,2.6041815280914307,0.9118360280990601,1.807752251625061,,1.0441004037857056,2.554114580154419,0.7648239135742188,0,0,1.7981091737747192,0.308163046836853,0.15094533562660217,-0.36735525727272034,0.15880218148231506,0.9354610443115234,0.1896897554397583,0,0,0.5859910845756531,0.916001558303833,0.09991220384836197,-0.8705119490623474,face_002,0.411609023809433,3.1415927410125732,0.5542008876800537,0.8527566194534302,0,0,0,0.07701535522937775,0.0,0.0,64,150,0.802289605140686,0.5166342854499817,0.2775922417640686,176407.625,-145.72796630859375,instruct,0.26691100001335144,0.07705745100975037,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.736335275738358,11.131853611510625,0.06094159930944443,0.10887835919857025,0.06327684968709946,0,0,0.10832430422306061,0.17205093801021576,0.15588617324829102,-0.13972140848636627,145.72796630859375,12.497150860726833,0.1577476728707552,1234,0.01810675859451294,5.10235895490041e-06,0.6498420238494873,1.1529045104980469,0.20171557366847992,0.5456646084785461,0.1784883737564087,0,0,0.45622676610946655,0.5270592570304871,0.0689612552523613,-0.49298521876335144,0.002624047454446554,0.0006150995614007115,145.72796630859375,23.715984344482422
145.79281616210938,145.79281616210938,23.759937286376953,1.0,0.0,2.644094705581665,0.9194198846817017,1.826096773147583,,0.9961637258529663,2.5985641479492188,0.7753638029098511,0,0,1.8352398872375488,0.3125336766242981,0.1529887616634369,-0.3768795132637024,0.1435614973306656,0.9174398183822632,0.19062207639217377,0,0,0.5871248841285706,0.9053856134414673,0.10007040947675705,-0.876308262348175,face_002,0.3330465257167816,3.1415927410125732,0.5608400106430054,0.86143559217453,0,0,0,0.0770333856344223,0.0,0.0,65,150,0.7968194484710693,0.5166568160057068,0.27760785818099976,178520.921875,-145.79281616210938,instruct,0.26693427562713623,0.07706611603498459,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.735956571604508,11.131365279619416,0.19081246852874756,0.10797119140625,0.06300732493400574,0,0,0.10736320912837982,0.1754545420408249,0.15780514478683472,-0.14015574753284454,145.79281616210938,12.657715851441026,0.15722215175628662,1234,0.018268220126628876,5.10152267452213e-06,0.6497830748558044,1.0927703380584717,0.18402625620365143,0.5302044749259949,0.17832797765731812,0,0,0.4567897319793701,0.5198262333869934,0.06961899250745773,-0.49146318435668945,0.0026253408286720514,0.0006165991071611643,145.79281616210938,23.759937286376953
145.8590087890625,145.8590087890625,23.813194274902344,1.0,0.0,2.686851978302002,0.9283576011657715,1.8493225574493408,,1.362302541732788,2.645686388015747,0.7868914604187012,0,0,1.870976209640503,0.3135138154029846,0.15462073683738708,-0.38581621646881104,0.2397201657295227,0.9061176180839539,0.19173263013362885,0,0,0.5889352560043335,0.8984202742576599,0.10052140802145004,-0.8806307315826416,face_002,0.3401915729045868,3.1415927410125732,0.5670912265777588,0.8695246577262878,0,0,0,0.07705125957727432,0.0,0.0,66,150,0.7905653715133667,0.516680121421814,0.2776220440864563,180510.734375,-145.8590087890625,instruct,0.2669583261013031,0.07707399129867554,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.735565294849929,11.130921503677303,0.0927986428141594,0.11107823252677917,0.06457582861185074,0,0,0.11050716042518616,0.1784157156944275,0.16068848967552185,-0.1429612636566162,145.8590087890625,12.818113977089524,0.15709139220416546,1234,0.01847991906106472,5.100668204249814e-06,0.6497250199317932,1.4485881328582764,0.24643783271312714,0.5241194367408752,0.1786138117313385,0,0,0.45991650223731995,0.516578197479248,0.07080116868019104,-0.49042513966560364,0.00262631056830287,0.0006175347371026874,145.8590087890625,23.813194274902344
145.8782196044922,145.8782196044922,23.87470245361328,1.0,0.0,2.7333149909973145,0.9391404390335083,1.8747328519821167,,0.861768901348114,2.6961328983306885,0.7982497215270996,0,0,1.898531436920166,0.31341996788978577,0.15629912912845612,-0.3911188840866089,0.12264509499073029,0.8984048962593079,0.1933148056268692,0,0,0.5908042192459106,0.893391489982605,0.1009938195347786,-0.8818956613540649,face_002,0.34099623560905457,3.1415927410125732,0.5728843212127686,0.8769728541374207,0,0,0,0.07706713676452637,0.0,0.0,67,150,0.7845907211303711,0.5167005062103271,0.27763909101486206,182354.734375,-145.8782196044922,instruct,0.2669793963432312,0.07708346843719482,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.735222532410722,11.130387521218665,0.11203150451183319,0.1127694770693779,0.06560484319925308,0,0,0.11217672377824783,0.18314611911773682,0.16461917757987976,-0.1460922360420227,145.8782196044922,12.987971056252718,0.16646104492247105,1234,0.01868504285812378,5.099921509099659e-06,0.6496602296829224,0.951287031173706,0.13575713336467743,0.5222792029380798,0.17983609437942505,0,0,0.46555793285369873,0.5149058699607849,0.07161470502614975,-0.4876408576965332,0.002627722453325987,0.0006200252682901919,145.8782196044922,23.87470245361328
145.94036865234375,145.94036865234375,23.9554443359375,1.0,0.0,2.762026071548462,0.9463030099868774,1.8970681428909302,fft_phase,1.8877383470535278,2.7282493114471436,0.8065978288650513,0,0,1.9144433736801147,0.31313711404800415,0.15841667354106903,-0.40182816982269287,0.28832370042800903,0.8927332758903503,0.1947953701019287,0,0,0.5918915271759033,0.8893436193466187,0.10115133970975876,-0.8731358051300049,face_002,0.44598841667175293,3.1415927410125732,0.5783920288085938,0.8839744329452515,0,1,1,0.07708169519901276,0.0,0.0030864197530864196,68,150,0.7784296870231628,0.5167139768600464,0.2776522934436798,184107.90625,-145.94036865234375,instruct,0.26699334383010864,0.0770907998085022,0,1,1,324,vae_conditioning,5.129438400268555,add black sunglasses,5.734995655039166,11.129974485484206,0.07472038269042969,0.11603423953056335,0.06743540614843369,0,0,0.11544382572174072,0.18603244423866272,0.1674170047044754,-0.14880156517028809,145.94036865234375,13.153203304857016,0.16151116788387299,1234,0.018852170556783676,5.099435384181561e-06,0.6496089100837708,1.9832022190093994,0.2862093150615692,0.5219326019287109,0.18063974380493164,0,0,0.46999311447143555,0.5142975449562073,0.07206793874502182,-0.4788989722728729,0.0026297394651919603,0.0006225701654329896,145.94036865234375,23.9554443359375
145.99903869628906,145.99903869628906,24.036277770996094,1.0,0.0,2.77053165435791,0.9536842107772827,1.9260714054107666,fft_phase,1.2904781103134155,2.738651752471924,0.819111704826355,0,0,1.9389835596084595,0.3210301101207733,0.16089779138565063,-0.4089013636112213,0.16117118299007416,0.8881667852401733,0.1956755518913269,0,0,0.5912864208221436,0.8907288312911987,0.10191946476697922,-0.865851640701294,face_002,0.3861410915851593,3.1415927410125732,0.5835558176040649,0.8903570771217346,0,1,1,0.07709410786628723,0.0,0.0030864197530864196,69,150,0.7683452367782593,0.5167280435562134,0.27766022086143494,185751.578125,-145.99903869628906,instruct,0.26700788736343384,0.07709519565105438,0,1,1,324,vae_conditioning,5.129438400268555,add black sunglasses,5.734759094675514,11.129726850780607,0.11503300070762634,0.11769327521324158,0.06844190508127213,0,0,0.1170823946595192,0.19082029163837433,0.1710292398929596,-0.15123817324638367,145.99903869628906,13.314022187143564,0.15749255754053593,1234,0.019119981676340103,5.098934252600884e-06,0.6495712399482727,1.3715829849243164,0.16610942780971527,0.5225362181663513,0.18087252974510193,0,0,0.4711269438266754,0.5170332193374634,0.07242115586996078,-0.4710971713066101,0.0026315362192690372,0.0006251942249946296,145.99903869628906,24.036277770996094
146.044189453125,146.044189453125,24.095703125,1.0,0.0,2.7731876373291016,0.9621700048446655,1.9573581218719482,fft_phase,1.2301115989685059,2.7428741455078125,0.8315870761871338,0,0,1.9587819576263428,0.32301783561706543,0.1633022427558899,-0.4137113094329834,0.2267725169658661,0.8890447020530701,0.19728615880012512,0,0,0.5919594168663025,0.8957849740982056,0.10348457843065262,-0.8605267405509949,face_002,0.4109094738960266,3.1415927410125732,0.5884596109390259,0.8963198661804199,0,1,1,0.07710550725460052,0.0,0.0030864197530864196,70,150,0.7578771710395813,0.5167407989501953,0.2776675224304199,187312.5,-146.044189453125,instruct,0.2670210599899292,0.07709924876689911,0,1,1,324,vae_conditioning,5.129438400268555,add black sunglasses,5.734544844154879,11.129498535700522,0.12480004876852036,0.12130318582057953,0.07040160894393921,0,0,0.12071453779935837,0.1937541514635086,0.17494696378707886,-0.1561397910118103,146.044189453125,13.475284719839692,0.15795124880969524,1234,0.01938479393720627,5.098474957776489e-06,0.649538516998291,1.349308967590332,0.26760590076446533,0.5264886617660522,0.18155169486999512,0,0,0.47284117341041565,0.5216045379638672,0.07322721183300018,-0.4648413360118866,0.002633595373481512,0.0006267947610467672,146.044189453125,24.095703125
146.08969116210938,146.08969116210938,24.174009323120117,1.0,0.0,2.7761154174804688,0.9712361097335815,2.0102388858795166,fft_phase,1.9534903764724731,2.7460477352142334,0.8426049947738647,0,0,1.9790667295455933,0.3231750726699829,0.1653800904750824,-0.42396411299705505,0.18636715412139893,0.8936834931373596,0.20021331310272217,0,0,0.5956604480743408,0.9020735025405884,0.10530717670917511,-0.856106162071228,face_002,0.47629961371421814,3.1415927410125732,0.593181312084198,0.902015209197998,0,1,1,0.07711799442768097,0.0,0.0030864197530864196,71,150,0.7480279207229614,0.5167533159255981,0.277677983045578,188815.46875,-146.08969116210938,instruct,0.26703396439552307,0.07710506021976471,0,1,1,324,vae_conditioning,5.129438400268555,add black sunglasses,5.734334966449891,11.1291711931082,0.16305425763130188,0.12209409475326538,0.07112213224172592,0,0,0.1214260384440422,0.19776596128940582,0.1811392605304718,-0.16451255977153778,146.08969116210938,13.636337142437696,0.15770381689071655,1234,0.019606787711381912,5.098016117699444e-06,0.6494994759559631,2.035762071609497,0.20005449652671814,0.5322750806808472,0.18339285254478455,0,0,0.4757566750049591,0.5263416767120361,0.0740179643034935,-0.4593312740325928,0.002634504809975624,0.0006285417475737631,146.08969116210938,24.174009323120117
146.13287353515625,146.13287353515625,24.21636962890625,1.0,0.0,2.7874815464019775,0.9840078353881836,2.0700833797454834,fft_phase,1.07319974899292,2.7580626010894775,0.8556314706802368,0,0,1.9969950914382935,0.3309127986431122,0.16701453924179077,-0.4344043433666229,0.15569548308849335,0.8994722366333008,0.203862726688385,0,0,0.601711094379425,0.9090695977210999,0.10701078921556473,-0.850980818271637,face_002,0.36355239152908325,3.1415927410125732,0.5974054336547852,0.9072197675704956,0,1,1,0.07713469117879868,0.0,0.0030864197530864196,72,150,0.7383840084075928,0.5167741775512695,0.27769654989242554,190160.046875,-146.13287353515625,instruct,0.26705554127693176,0.07711537927389145,0,1,1,324,vae_conditioning,5.132124900817871,add black sunglasses,5.733984061950251,11.128590010965663,0.31569185853004456,0.12248101085424423,0.07190738618373871,0,0,0.12186230719089508,0.20701166987419128,0.188032865524292,-0.1690540611743927,146.13287353515625,13.798850495368242,0.1592526212334633,1234,0.019823526963591576,5.097223038319498e-06,0.6494377851486206,1.2025376558303833,0.1956176459789276,0.5385405421257019,0.18570150434970856,0,0,0.4791144132614136,0.5318760275840759,0.07462519407272339,-0.4524877369403839,0.002637383993715048,0.0006309178424999118,146.13287353515625,24.21636962890625
146.1897735595703,146.1897735595703,24.263874053955078,1.0,0.0,2.801778793334961,0.99338698387146,2.133087635040283,fft_phase,1.5384124517440796,2.7745165824890137,0.8654825687408447,0,0,2.0239148139953613,0.33542028069496155,0.16902978718280792,-0.4485740065574646,0.30193838477134705,0.9061316847801208,0.20724736154079437,0,0,0.6067650318145752,0.9184852242469788,0.10801183432340622,-0.8419326543807983,face_002,0.35256174206733704,3.1415927410125732,0.6014870405197144,0.9122658967971802,1,1,2,0.07715190947055817,0.0,0.006172839506172839,73,150,0.7291536331176758,0.5167914032936096,0.2777072489261627,191459.265625,-146.1897735595703,instruct,0.2670733630657196,0.0771213099360466,1,1,2,324,vae_conditioning,5.132124900817871,add black sunglasses,5.733694247844773,11.128256023784989,0.44099587202072144,0.1295185685157776,0.07568374276161194,0,0,0.12881281971931458,0.22220098972320557,0.1943284273147583,-0.16645587980747223,146.1897735595703,13.963449571281672,0.1612896453589201,1234,0.02001575194299221,5.096579116070643e-06,0.6493976712226868,1.701635718345642,0.3448289930820465,0.5454365611076355,0.1876959204673767,0,0,0.481912761926651,0.5362117886543274,0.07485675811767578,-0.44188809394836426,0.002640383318066597,0.0006335373036563396,146.1897735595703,24.263874053955078
